1751989166.5862353,-0.19438724024891854,1.3162373808670045,-2.7233783460617067
1751989166.5883634,-0.19430945423841475,1.3159907872772216,-2.722888798904419
1751989166.5904424,-0.194231668227911,1.315744193687439,-2.7223992517471314
1751989166.5925076,-0.19415388221740723,1.3154976000976562,-2.721909704589844
1751989166.5946014,-0.19407609620690347,1.3152510065078735,-2.721420157432556
1751989166.596814,-0.1939983101963997,1.3150044129180907,-2.7209306102752686
1751989166.598924,-0.19392052418589592,1.314757819328308,-2.7204410631179807
1751989166.6010504,-0.19384273817539216,1.3145112257385254,-2.7199515159606933
1751989166.6032054,-0.19376495216488837,1.3142646321487428,-2.7194619688034054
1751989166.6052713,-0.1936871661543846,1.31401803855896,-2.718972421646118
1751989166.6074002,-0.19360938014388085,1.3137714449691773,-2.718482874488831
1751989166.6094873,-0.19353159413337706,1.3135248513793945,-2.717993327331543
1751989166.6115236,-0.1934538081228733,1.3132782577896118,-2.7175037801742556
1751989166.6136334,-0.19337602211236954,1.313031664199829,-2.7170142330169678
1751989166.615647,-0.19329823610186578,1.3127850706100463,-2.71652468585968
1751989166.6177654,-0.19322045009136202,1.3125384770202637,-2.7160351387023924
1751989166.619824,-0.19314266408085823,1.312291883430481,-2.715545591545105
1751989166.6219797,-0.19306487807035447,1.3120452898406982,-2.7150560443878176
1751989166.6241367,-0.19298709205985068,1.3117986962509154,-2.7145664972305297
1751989166.6262968,-0.19290930604934692,1.3115521026611328,-2.7140769500732422
1751989166.628442,-0.19283152003884316,1.3113055090713504,-2.713587402915955
1751989166.6305828,-0.19275373402833937,1.3110589154815673,-2.713097855758667
1751989166.6326346,-0.1926759480178356,1.3108123218917846,-2.712608308601379
1751989166.6346505,-0.19259816200733185,1.310565728302002,-2.712118761444092
1751989166.636804,-0.19252037599682809,1.3103191347122192,-2.711629214286804
1751989166.6389656,-0.19244258998632433,1.3100725411224365,-2.7111396671295167
1751989166.6411214,-0.19236480397582054,1.3098259475326537,-2.710650119972229
1751989166.6432877,-0.19228701796531678,1.3095793539428713,-2.7101605728149414
1751989166.645394,-0.192209231954813,1.3093327603530882,-2.7096710256576535
1751989166.6475422,-0.19213144594430923,1.3090861667633056,-2.709181478500366
1751989166.649613,-0.19205365993380547,1.308839573173523,-2.708691931343079
1751989166.6515894,-0.19197587392330168,1.3085929795837403,-2.708202384185791
1751989166.6536446,-0.19189808791279794,1.3083463859939575,-2.7077128370285033
1751989166.6557937,-0.19182030190229418,1.3080997924041748,-2.707223289871216
1751989166.6579485,-0.1917425158917904,1.3078531988143922,-2.706733742713928
1751989166.6601021,-0.19166472988128663,1.3076066052246096,-2.7062441955566405
1751989166.662267,-0.19158694387078284,1.3073600116348265,-2.705754648399353
1751989166.6643786,-0.19150915786027908,1.3071134180450439,-2.7052651012420657
1751989166.6665013,-0.19143137184977532,1.3068668244552613,-2.704775554084778
1751989166.668524,-0.19135358583927153,1.3066202308654786,-2.7042860069274903
1751989166.6705825,-0.19127579982876777,1.3063736372756958,-2.703796459770203
1751989166.6726408,-0.191198013818264,1.306127043685913,-2.703306912612915
1751989166.6747963,-0.19112022780776025,1.3058804500961305,-2.702817365455627
1751989166.6769485,-0.1910424417972565,1.305633856506348,-2.70232781829834
1751989166.6791272,-0.1909646557867527,1.3053872629165648,-2.7018382711410522
1751989166.6812065,-0.19088686977624894,1.3051406693267822,-2.701348723983765
1751989166.6833382,-0.19080908376574515,1.3048940757369996,-2.700859176826477
1751989166.6854682,-0.1907312977552414,1.3046474821472167,-2.7003696296691895
1751989166.6875162,-0.19065351174473763,1.304400888557434,-2.699880082511902
1751989166.689573,-0.19057572573423384,1.3041542949676515,-2.699390535354614
1751989166.6916337,-0.19049793972373008,1.3039077013778688,-2.6989009881973267
1751989166.6937244,-0.19042015371322632,1.3036611077880857,-2.6984114410400393
1751989166.6959455,-0.19034236770272256,1.3034145141983031,-2.6979218938827514
1751989166.6979606,-0.1902645816922188,1.3031679206085205,-2.697432346725464
1751989166.7000897,-0.190186795681715,1.3029213270187379,-2.696942799568176
1751989166.7022405,-0.19010900967121125,1.302674733428955,-2.6964532524108886
1751989166.7043924,-0.19003122366070746,1.3024281398391724,-2.6959637052536007
1751989166.7065094,-0.1899534376502037,1.3021815462493898,-2.6954741580963137
1751989166.70857,-0.18987565163969994,1.3019349526596071,-2.6949846109390263
1751989166.7106297,-0.18979786562919615,1.301688359069824,-2.6944950637817384
1751989166.712812,-0.1897200796186924,1.3014417654800414,-2.6940055166244505
1751989166.714868,-0.18964229360818863,1.3011951718902588,-2.6935159694671627
1751989166.7170117,-0.18956450759768487,1.3009485783004762,-2.693026422309875
1751989166.7191443,-0.1894867215871811,1.3007019847106933,-2.692536875152588
1751989166.7213101,-0.18940893557667732,1.3004553911209107,-2.6920473279953003
1751989166.7234626,-0.18933114956617356,1.300208797531128,-2.691557780838013
1751989166.7255032,-0.18925336355566977,1.299962203941345,-2.691068233680725
1751989166.7275627,-0.189175577545166,1.2997156103515624,-2.6905786865234376
1751989166.7297451,-0.18909779153466225,1.29946901676178,-2.6900891393661497
1751989166.7318795,-0.18902000552415849,1.299222423171997,-2.6895995922088622
1751989166.7339435,-0.18894221951365472,1.2989758295822142,-2.689110045051575
1751989166.7360108,-0.18886443350315094,1.2987292359924316,-2.688620497894287
1751989166.7381034,-0.18878664749264717,1.298482642402649,-2.6881309507369995
1751989166.7402658,-0.18870886148214341,1.2982360488128664,-2.687641403579712
1751989166.7424226,-0.18863107547163963,1.2979894552230833,-2.687151856422424
1751989166.7445312,-0.18855328946113586,1.2977428616333007,-2.6866623092651367
1751989166.7466826,-0.18847550345063208,1.297496268043518,-2.686172762107849
1751989166.7488105,-0.18839771744012832,1.2972496744537354,-2.685683214950562
1751989166.7509222,-0.18831993142962455,1.2970030808639526,-2.685193667793274
1751989166.7530773,-0.1882421454191208,1.29675648727417,-2.6847041206359865
1751989166.7552452,-0.18816435940861703,1.2965098936843873,-2.6842145734786986
1751989166.7573974,-0.18808657339811324,1.2962633000946044,-2.6837250263214107
1751989166.7594962,-0.18800878738760948,1.2960167065048216,-2.6832354791641233
1751989166.7615807,-0.18793100137710572,1.2957701129150392,-2.682745932006836
1751989166.7636867,-0.18785321536660193,1.2955235193252563,-2.6822563848495484
1751989166.765842,-0.18777542935609817,1.2952769257354737,-2.681766837692261
1751989166.7679462,-0.1876976433455944,1.2950303321456909,-2.6812772905349735
1751989166.7700837,-0.18761985733509062,1.2947837385559082,-2.6807877433776857
1751989166.7722507,-0.18754207132458686,1.2945371449661256,-2.6802981962203978
1751989166.7744038,-0.1874642853140831,1.2942905513763425,-2.67980864906311
1751989166.7765007,-0.18738649930357934,1.2940439577865601,-2.679319101905823
1751989166.7786505,-0.18730871329307558,1.2937973641967775,-2.6788295547485355
1751989166.780728,-0.1872309272825718,1.2935507706069946,-2.6783400075912476
1751989166.782876,-0.18715314127206803,1.2933041770172118,-2.67785046043396
1751989166.7849839,-0.18707535526156424,1.2930575834274292,-2.6773609132766722
1751989166.7871513,-0.18699756925106048,1.2928109898376465,-2.676871366119385
1751989166.7893093,-0.18691978324055672,1.292564396247864,-2.676381818962097
1751989166.7914627,-0.18684199723005296,1.292317802658081,-2.67589227180481
1751989166.793498,-0.1867642112195492,1.2920712090682984,-2.675402724647522
1751989166.7956226,-0.1866864252090454,1.2918246154785156,-2.674913177490234
1751989166.797716,-0.18660863919854165,1.291578021888733,-2.6744236303329467
1751989166.7997832,-0.1865308531880379,1.29133142829895,-2.6739340831756593
1751989166.8018997,-0.1864530671775341,1.2910848347091675,-2.6734445360183714
1751989166.8040516,-0.18637528116703034,1.2908382411193848,-2.672954988861084
1751989166.8062215,-0.18629749515652655,1.2905916475296022,-2.6724654417037965
1751989166.808375,-0.1862197091460228,1.2903450539398194,-2.671975894546509
1751989166.8104682,-0.18614192313551903,1.2900984603500367,-2.671486347389221
1751989166.8126624,-0.18606413712501527,1.2898518667602539,-2.6709968002319333
1751989166.8146582,-0.1859863511145115,1.2896052731704712,-2.670507253074646
1751989166.816684,-0.18590856510400772,1.2893586795806884,-2.670017705917358
1751989166.8188145,-0.18583077909350396,1.2891120859909058,-2.669528158760071
1751989166.820976,-0.1857529930830002,1.2888654924011231,-2.6690386116027836
1751989166.8231306,-0.1856752070724964,1.2886188988113403,-2.6685490644454957
1751989166.8252926,-0.18559742106199265,1.2883723052215577,-2.6680595172882082
1751989166.8273792,-0.18551963505148886,1.2881257116317748,-2.6675699701309203
1751989166.8295507,-0.1854418490409851,1.2878791180419922,-2.667080422973633
1751989166.8315694,-0.18536406303048134,1.2876325244522093,-2.666590875816345
1751989166.833599,-0.18528627701997757,1.2873859308624267,-2.6661013286590576
1751989166.83564,-0.1852084910094738,1.287139337272644,-2.66561178150177
1751989166.8377993,-0.18513070499897002,1.2868927436828614,-2.6651222343444823
1751989166.8399541,-0.18505291898846626,1.2866461500930786,-2.664632687187195
1751989166.8421152,-0.1849751329779625,1.286399556503296,-2.6641431400299074
1751989166.8442037,-0.18489734696745871,1.286152962913513,-2.6636535928726195
1751989166.8463786,-0.18481956095695495,1.2859063693237305,-2.663164045715332
