1751987893.1505961,-0.16255789434313775,1.124422943954468,-2.7317349111557006
1751987893.1532881,-0.1624928451657295,1.124253106842041,-2.7312420200347898
1751987893.1559227,-0.1624277959883213,1.1240832697296141,-2.7307491289138794
1751987893.1586742,-0.1623627468109131,1.1239134326171876,-2.7302562377929687
1751987893.1615052,-0.16229769763350488,1.1237435955047608,-2.7297633466720583
1751987893.1642315,-0.16223264845609667,1.123573758392334,-2.7292704555511476
1751987893.166903,-0.16216759927868843,1.1234039212799072,-2.728777564430237
1751987893.169028,-0.16210255010128022,1.1232340841674806,-2.728284673309326
1751987893.1711075,-0.16203750092387198,1.1230642470550538,-2.7277917821884152
1751987893.1730895,-0.16197245174646377,1.1228944099426268,-2.7272988910675044
1751987893.1751995,-0.16190740256905556,1.1227245728302002,-2.7268059999465946
1751987893.177354,-0.16184235339164735,1.1225547357177734,-2.726313108825684
1751987893.1793995,-0.16177730421423914,1.1223848986053468,-2.725820217704773
1751987893.1815274,-0.1617122550368309,1.1222150614929198,-2.7253273265838622
1751987893.1835387,-0.1616472058594227,1.122045224380493,-2.7248344354629515
1751987893.1856043,-0.16158215668201448,1.1218753872680665,-2.724341544342041
1751987893.1876528,-0.16151710750460624,1.1217055501556397,-2.7238486532211303
1751987893.1897705,-0.16145205832719803,1.1215357130432129,-2.72335576210022
1751987893.1919801,-0.1613870091497898,1.121365875930786,-2.7228628709793092
1751987893.1940093,-0.16132195997238158,1.1211960388183595,-2.7223699798583985
1751987893.1960444,-0.16125691079497337,1.1210262017059327,-2.7218770887374877
1751987893.198103,-0.16119186161756516,1.1208563645935057,-2.721384197616577
1751987893.2002556,-0.16112681244015695,1.120686527481079,-2.7208913064956666
1751987893.2023118,-0.1610617632627487,1.1205166903686523,-2.720398415374756
1751987893.2044775,-0.1609967140853405,1.1203468532562255,-2.7199055242538455
1751987893.2065356,-0.1609316649079323,1.1201770161437987,-2.7194126331329347
1751987893.2089205,-0.16086661573052405,1.1200071790313721,-2.718919742012024
1751987893.210833,-0.16080156655311584,1.1198373419189454,-2.718426850891113
1751987893.212892,-0.16073651737570763,1.1196675048065183,-2.7179339597702024
1751987893.21506,-0.16067146819829942,1.1194976676940918,-2.7174410686492916
1751987893.2171721,-0.1606064190208912,1.1193278305816652,-2.7169481775283817
1751987893.2193415,-0.16054136984348297,1.1191579934692384,-2.716455286407471
1751987893.2214978,-0.16047632066607476,1.1189881563568114,-2.71596239528656
1751987893.2235591,-0.16041127148866655,1.1188183192443848,-2.7154695041656494
1751987893.225837,-0.1603462223112583,1.118648482131958,-2.7149766130447386
1751987893.2278945,-0.1602811731338501,1.1184786450195314,-2.7144837219238283
1751987893.230008,-0.16021612395644189,1.1183088079071044,-2.7139908308029175
1751987893.2320914,-0.16015107477903368,1.1181389707946778,-2.713497939682007
1751987893.2342482,-0.16008602560162546,1.117969133682251,-2.7130050485610964
1751987893.236413,-0.16002097642421723,1.1177992965698242,-2.7125121574401856
1751987893.2384965,-0.15995592724680902,1.1176294594573974,-2.712019266319275
1751987893.2405612,-0.15989087806940078,1.1174596223449706,-2.711526375198364
1751987893.242747,-0.15982582889199257,1.117289785232544,-2.7110334840774533
1751987893.2447863,-0.15976077971458436,1.1171199481201173,-2.7105405929565434
1751987893.2469113,-0.15969573053717612,1.1169501110076903,-2.7100477018356326
1751987893.2490814,-0.1596306813597679,1.1167802738952637,-2.709554810714722
1751987893.2512555,-0.1595656321823597,1.116610436782837,-2.709061919593811
1751987893.2534206,-0.15950058300495148,1.11644059967041,-2.7085690284729003
1751987893.255498,-0.15943553382754327,1.1162707625579833,-2.70807613735199
1751987893.257578,-0.15937048465013504,1.1161009254455567,-2.7075832462310787
1751987893.259874,-0.15930543547272683,1.11593108833313,-2.707090355110169
1751987893.2618704,-0.1592403862953186,1.115761251220703,-2.7065974639892576
1751987893.2640057,-0.15917533711791038,1.1155914141082763,-2.7061045728683473
1751987893.2660964,-0.15911028794050217,1.1154215769958498,-2.7056116817474365
1751987893.2682586,-0.15904523876309395,1.115251739883423,-2.7051187906265257
1751987893.270423,-0.15898018958568574,1.115081902770996,-2.704625899505615
1751987893.2725046,-0.1589151404082775,1.1149120656585694,-2.704133008384704
1751987893.2746105,-0.1588500912308693,1.1147422285461426,-2.7036401172637943
1751987893.2767384,-0.15878504205346108,1.114572391433716,-2.7031472261428835
1751987893.2788322,-0.15871999287605285,1.114402554321289,-2.7026543350219727
1751987893.2809746,-0.15865494369864463,1.1142327172088624,-2.702161443901062
1751987893.283092,-0.15858989452123642,1.1140628800964356,-2.701668552780151
1751987893.2852464,-0.1585248453438282,1.1138930429840088,-2.7011756616592404
1751987893.2874048,-0.15845979616642,1.113723205871582,-2.7006827705383305
1751987893.2895198,-0.15839474698901176,1.1135533687591552,-2.7001898794174197
1751987893.2916636,-0.15832969781160355,1.1133835316467287,-2.699696988296509
1751987893.2937365,-0.15826464863419532,1.1132136945343016,-2.699204097175598
1751987893.295833,-0.1581995994567871,1.1130438574218748,-2.6987112060546874
1751987893.297999,-0.1581345502793789,1.1128740203094483,-2.698218314933777
1751987893.3000917,-0.15806950110197066,1.1127041831970215,-2.697725423812866
1751987893.3022435,-0.15800445192456244,1.1125343460845947,-2.697232532691956
1751987893.3043318,-0.15793940274715423,1.1123645089721679,-2.6967396415710447
1751987893.306453,-0.15787435356974602,1.1121946718597413,-2.6962467504501344
1751987893.3086493,-0.1578093043923378,1.1120248347473145,-2.6957538593292236
1751987893.3106651,-0.15774425521492957,1.1118549976348875,-2.695260968208313
1751987893.312764,-0.15767920603752136,1.111685160522461,-2.694768077087402
1751987893.3149233,-0.15761415686011312,1.1115153234100341,-2.6942751859664913
1751987893.3170886,-0.15754910768270491,1.1113454862976075,-2.6937822948455814
1751987893.3191912,-0.1574840585052967,1.1111756491851805,-2.6932894037246706
1751987893.3212466,-0.1574190093278885,1.111005812072754,-2.69279651260376
1751987893.323335,-0.15735396015048028,1.1108359749603272,-2.692303621482849
1751987893.3256135,-0.15728891097307204,1.1106661378479004,-2.6918107303619383
