1751989018.9258826,-0.20685782999396324,1.0951690080451966,-2.7106895416259764
1751989018.9289575,-0.20677505375146865,1.095010877189636,-2.710205072021484
1751989018.9319835,-0.2066922775089741,1.0948527463340758,-2.709720602416992
1751989018.934996,-0.20660950126647948,1.0946946154785155,-2.7092361328125
1751989018.9382267,-0.20652672502398492,1.0945364846229555,-2.708751663208008
1751989018.9414394,-0.20644394878149033,1.094378353767395,-2.7082671936035156
1751989018.9445198,-0.20636117253899575,1.0942202229118347,-2.7077827239990233
1751989018.9470737,-0.20627839629650116,1.0940620920562745,-2.7072982543945314
1751989018.9492986,-0.20619562005400657,1.0939039612007142,-2.7068137847900386
1751989018.9513743,-0.206112843811512,1.0937458303451537,-2.7063293151855468
1751989018.9535427,-0.20603006756901743,1.0935876994895934,-2.705844845581055
1751989018.9555233,-0.2059472913265228,1.0934295686340332,-2.7053603759765625
1751989018.9575784,-0.20586451508402825,1.093271437778473,-2.70487590637207
1751989018.9596295,-0.20578173884153364,1.0931133069229124,-2.704391436767578
1751989018.9616404,-0.20569896259903908,1.0929551760673524,-2.703906967163086
1751989018.9637294,-0.2056161863565445,1.092797045211792,-2.7034224975585937
1751989018.9658222,-0.2055334101140499,1.0926389143562318,-2.7029380279541018
1751989018.9678729,-0.20545063387155532,1.0924807835006713,-2.7024535583496094
1751989018.9700625,-0.20536785762906073,1.092322652645111,-2.701969088745117
1751989018.9722211,-0.20528508138656615,1.0921645217895508,-2.701484619140625
1751989018.9742258,-0.2052023051440716,1.0920063909339905,-2.701000149536133
1751989018.976377,-0.205119528901577,1.09184826007843,-2.7005156799316405
1751989018.9785297,-0.20503675265908242,1.0916901292228698,-2.700031210327148
1751989018.9805787,-0.20495397641658783,1.0915319983673095,-2.6995467407226563
1751989018.982643,-0.20487120017409324,1.0913738675117493,-2.699062271118164
1751989018.9847305,-0.20478842393159868,1.091215736656189,-2.698577801513672
1751989018.9868557,-0.20470564768910407,1.0910576058006287,-2.6980933319091798
1751989018.98909,-0.2046228714466095,1.0908994749450684,-2.6976088623046874
1751989018.9910905,-0.2045400952041149,1.090741344089508,-2.697124392700195
1751989018.9932246,-0.20445731896162034,1.0905832132339477,-2.6966399230957028
1751989018.9953744,-0.20437454271912575,1.0904250823783874,-2.6961554534912113
1751989018.9974358,-0.20429176647663116,1.0902669515228272,-2.6956709838867186
1751989018.9994864,-0.20420899023413658,1.0901088206672667,-2.6951865142822267
1751989019.0015504,-0.20412621399164202,1.0899506898117066,-2.6947020446777343
1751989019.003766,-0.2040434377491474,1.0897925589561464,-2.694217575073242
1751989019.0057878,-0.20396066150665285,1.089634428100586,-2.69373310546875
1751989019.0078433,-0.20387788526415823,1.0894762972450256,-2.693248635864258
1751989019.00993,-0.20379510902166367,1.0893181663894653,-2.692764166259766
1751989019.012082,-0.2037123327791691,1.089160035533905,-2.6922796966552736
1751989019.0142393,-0.2036295565366745,1.0890019046783448,-2.6917952270507812
1751989019.0163915,-0.2035467802941799,1.0888437738227843,-2.691310757446289
1751989019.0185287,-0.20346400405168533,1.088685642967224,-2.6908262878417966
1751989019.020714,-0.20338122780919074,1.088527512111664,-2.6903418182373047
1751989019.0228298,-0.20329845156669618,1.0883693812561037,-2.689857348632813
1751989019.024855,-0.20321567532420157,1.0882112504005432,-2.6893728790283205
1751989019.0270076,-0.203132899081707,1.088053119544983,-2.688888409423828
1751989019.0291553,-0.20305012283921242,1.0878949886894227,-2.688403939819336
1751989019.0313137,-0.20296734659671783,1.0877368578338622,-2.687919470214844
1751989019.0334022,-0.20288457035422325,1.087578726978302,-2.6874350006103516
1751989019.0355563,-0.20280179411172866,1.0874205961227417,-2.6869505310058592
1751989019.0377715,-0.2027190178692341,1.0872624652671814,-2.6864660614013673
1751989019.0397606,-0.2026362416267395,1.087104334411621,-2.685981591796875
1751989019.0418754,-0.20255346538424493,1.0869462035560609,-2.6854971221923827
1751989019.0440297,-0.20247068914175034,1.0867880727005006,-2.685012652587891
1751989019.0461874,-0.20238791289925576,1.0866299418449403,-2.6845281829833985
