1751989485.0090806,-0.16377979234457016,1.1194752349185946,-2.729090000152588
1751989485.0133996,-0.16371425421237945,1.119307377681732,-2.7285981674194333
1751989485.0178823,-0.16364871608018874,1.11913952044487,-2.728106334686279
1751989485.0220852,-0.16358317794799804,1.1189716632080078,-2.7276145019531253
1751989485.0262477,-0.16351763981580733,1.1188038059711456,-2.7271226692199706
1751989485.0301082,-0.16345210168361665,1.1186359487342834,-2.7266308364868164
1751989485.0330665,-0.16338656355142592,1.1184680914974212,-2.726139003753662
1751989485.0355291,-0.16332102541923524,1.118300234260559,-2.725647171020508
1751989485.03758,-0.1632554872870445,1.1181323770236968,-2.7251553382873532
1751989485.0395737,-0.16318994915485383,1.1179645197868346,-2.724663505554199
1751989485.0416873,-0.16312441102266312,1.1177966625499725,-2.724171672821045
1751989485.043724,-0.1630588728904724,1.1176288053131103,-2.7236798400878905
1751989485.0457513,-0.1629933347582817,1.1174609480762483,-2.7231880073547363
1751989485.0479472,-0.162927796626091,1.1172930908393859,-2.7226961746215816
1751989485.0499392,-0.1628622584939003,1.1171252336025237,-2.7222043418884274
1751989485.0520594,-0.1627967203617096,1.1169573763656617,-2.721712509155273
1751989485.0541935,-0.16273118222951888,1.1167895191287995,-2.7212206764221194
1751989485.0562646,-0.1626656440973282,1.1166216618919371,-2.720728843688965
1751989485.0583274,-0.16260010596513746,1.116453804655075,-2.7202370109558105
1751989485.060434,-0.16253456783294679,1.116285947418213,-2.7197451782226563
1751989485.0625203,-0.16246902970075608,1.1161180901813508,-2.719253345489502
1751989485.0646765,-0.16240349156856537,1.1159502329444884,-2.7187615127563474
1751989485.0666742,-0.16233795343637467,1.1157823757076264,-2.718269680023193
1751989485.0686898,-0.16227241530418396,1.1156145184707642,-2.717777847290039
1751989485.070754,-0.16220687717199325,1.1154466612339018,-2.7172860145568847
1751989485.0728583,-0.16214133903980255,1.1152788039970398,-2.7167941818237304
1751989485.0749567,-0.16207580090761184,1.1151109467601776,-2.716302349090576
1751989485.0771487,-0.16201026277542113,1.1149430895233154,-2.715810516357422
1751989485.0792625,-0.16194472464323043,1.114775232286453,-2.7153186836242673
1751989485.0813978,-0.16187918651103972,1.114607375049591,-2.714826850891113
1751989485.0835247,-0.16181364837884904,1.1144395178127289,-2.7143350181579593
1751989485.0854874,-0.16174811024665833,1.1142716605758667,-2.7138431854248046
1751989485.0876145,-0.16168257211446763,1.1141038033390045,-2.7133513526916504
1751989485.0896094,-0.16161703398227692,1.1139359461021423,-2.712859519958496
1751989485.0916672,-0.1615514958500862,1.1137680888652801,-2.7123676872253415
1751989485.0938344,-0.1614859577178955,1.1136002316284181,-2.7118758544921873
1751989485.0959337,-0.1614204195857048,1.1134323743915557,-2.7113840217590335
1751989485.09808,-0.1613548814535141,1.1132645171546935,-2.7108921890258793
1751989485.1001556,-0.16128934332132341,1.1130966599178316,-2.710400356292725
1751989485.102295,-0.16122380518913268,1.1129288026809694,-2.7099085235595703
1751989485.1045175,-0.161158267056942,1.112760945444107,-2.709416690826416
1751989485.1065772,-0.16109272892475127,1.1125930882072448,-2.7089248580932614
1751989485.108637,-0.1610271907925606,1.1124252309703828,-2.708433025360107
1751989485.1107678,-0.16096165266036988,1.1122573737335206,-2.7079411926269534
1751989485.1129675,-0.16089611452817917,1.1120895164966582,-2.7074493598937988
1751989485.115045,-0.16083057639598847,1.1119216592597962,-2.7069575271606445
1751989485.1171517,-0.16076503826379776,1.111753802022934,-2.7064656944274903
1751989485.1192758,-0.16069950013160705,1.1115859447860716,-2.705973861694336
1751989485.1214354,-0.16063396199941635,1.1114180875492097,-2.705482028961182
1751989485.123495,-0.16056842386722564,1.1112502303123475,-2.704990196228027
1751989485.1255589,-0.16050288573503493,1.1110823730754853,-2.7044983634948734
1751989485.1276145,-0.16043734760284423,1.1109145158386229,-2.7040065307617187
1751989485.1297612,-0.16037180947065355,1.110746658601761,-2.7035146980285645
1751989485.1318738,-0.16030627133846284,1.1105788013648987,-2.7030228652954102
1751989485.134024,-0.16024073320627213,1.1104109441280365,-2.7025310325622556
1751989485.136135,-0.16017519507408143,1.1102430868911743,-2.7020391998291013
1751989485.138299,-0.16010965694189072,1.1100752296543122,-2.701547367095947
1751989485.1404617,-0.16004411880970001,1.10990737241745,-2.7010555343627933
1751989485.142492,-0.1599785806775093,1.109739515180588,-2.700563701629639
1751989485.1445735,-0.1599130425453186,1.1095716579437256,-2.7000718688964844
1751989485.1467824,-0.1598475044131279,1.1094038007068634,-2.69958003616333
1751989485.1488016,-0.1597819662809372,1.1092359434700012,-2.6990882034301755
