1751989227.976973,-0.19777741772532464,1.115653841381073,-2.7356067100524903
1751989227.97966,-0.19769827510118484,1.1154875133132933,-2.735112269592285
1751989227.9821873,-0.19761913247704507,1.1153211852455138,-2.73461782913208
1751989227.9849558,-0.19753998985290527,1.1151548571777343,-2.734123388671875
1751989227.987415,-0.19746084722876547,1.1149885291099548,-2.73362894821167
1751989227.989856,-0.1973817046046257,1.1148222010421753,-2.733134507751465
1751989227.9926481,-0.1973025619804859,1.1146558729743956,-2.7326400672912596
1751989227.9954412,-0.19722341935634613,1.1144895449066163,-2.7321456268310547
1751989227.9982214,-0.19714427673220633,1.1143232168388366,-2.7316511863708492
1751989228.0006948,-0.19706513410806656,1.1141568887710571,-2.7311567459106443
1751989228.0031273,-0.1969859914839268,1.1139905607032776,-2.7306623054504398
1751989228.0057697,-0.196906848859787,1.1138242326354981,-2.7301678649902343
1751989228.0077624,-0.19682770623564722,1.1136579045677186,-2.7296734245300294
1751989228.009899,-0.19674856361150742,1.113491576499939,-2.729178984069824
1751989228.0118706,-0.19666942098736762,1.1133252484321594,-2.728684543609619
1751989228.0139883,-0.19659027836322784,1.11315892036438,-2.728190103149414
1751989228.016114,-0.19651113573908804,1.1129925922966004,-2.727695662689209
1751989228.018196,-0.19643199311494827,1.1128262642288207,-2.727201222229004
1751989228.0203652,-0.19635285049080847,1.1126599361610412,-2.7267067817687987
1751989228.0223973,-0.1962737078666687,1.1124936080932617,-2.7262123413085937
1751989228.0245392,-0.19619456524252893,1.1123272800254824,-2.7257179008483887
1751989228.0268464,-0.19611542261838913,1.1121609519577025,-2.7252234603881833
1751989228.0288591,-0.19603627999424936,1.1119946238899232,-2.7247290199279783
1751989228.030893,-0.19595713737010956,1.1118282958221435,-2.7242345794677734
1751989228.0330281,-0.19587799474596976,1.111661967754364,-2.7237401390075684
1751989228.0351648,-0.19579885212182999,1.1114956396865845,-2.7232456985473634
1751989228.037313,-0.1957197094976902,1.111329311618805,-2.722751258087158
1751989228.0393999,-0.19564056687355041,1.1111629835510255,-2.722256817626953
1751989228.0415254,-0.19556142424941061,1.1109966554832458,-2.7217623771667476
1751989228.0437894,-0.19548228162527084,1.1108303274154663,-2.7212679367065427
1751989228.0457082,-0.19540313900113107,1.1106639993476868,-2.720773496246338
1751989228.0477736,-0.19532399637699127,1.1104976712799073,-2.7202790557861327
1751989228.049917,-0.1952448537528515,1.1103313432121276,-2.7197846153259277
1751989228.0520535,-0.1951657111287117,1.1101650151443483,-2.7192901748657228
1751989228.0541987,-0.1950865685045719,1.1099986870765686,-2.7187957344055174
1751989228.0563326,-0.19500742588043213,1.1098323590087893,-2.7183012939453124
1751989228.058457,-0.19492828325629233,1.1096660309410094,-2.7178068534851074
1751989228.0605335,-0.19484914063215256,1.10949970287323,-2.7173124130249025
1751989228.062664,-0.19476999800801278,1.1093333748054506,-2.7168179725646975
1751989228.0646195,-0.19469085538387298,1.109167046737671,-2.716323532104492
1751989228.0668132,-0.1946117127597332,1.1090007186698914,-2.715829091644287
1751989228.0688121,-0.1945325701355934,1.1088343906021119,-2.7153346511840817
1751989228.070905,-0.19445342751145364,1.1086680625343324,-2.7148402107238767
1751989228.073038,-0.19437428488731384,1.1085017344665529,-2.714345770263672
1751989228.075221,-0.19429514226317404,1.1083354063987731,-2.7138513298034668
1751989228.0773335,-0.19421599963903427,1.1081690783309937,-2.713356889343262
1751989228.079361,-0.19413685701489447,1.1080027502632142,-2.7128624488830564
1751989228.0814376,-0.1940577143907547,1.1078364221954344,-2.7123680084228514
1751989228.0835247,-0.19397857176661493,1.107670094127655,-2.7118735679626464
1751989228.0855887,-0.19389942914247513,1.1075037660598754,-2.711379127502441
1751989228.08765,-0.19382028651833536,1.107337437992096,-2.7108846870422365
1751989228.0898457,-0.19374114389419556,1.1071711099243162,-2.710390246582031
1751989228.0919313,-0.19366200127005578,1.1070047818565367,-2.709895806121826
1751989228.0940962,-0.19358285864591598,1.1068384537887574,-2.709401365661621
1751989228.0962095,-0.19350371602177618,1.106672125720978,-2.7089069252014157
1751989228.0982175,-0.1934245733976364,1.1065057976531982,-2.7084124847412108
1751989228.1003737,-0.1933454307734966,1.1063394695854187,-2.7079180442810054
1751989228.1025047,-0.19326628814935684,1.1061731415176392,-2.707423603820801
1751989228.1045692,-0.19318714552521707,1.1060068134498597,-2.706929163360596
1751989228.1066308,-0.19310800290107727,1.10584048538208,-2.7064347229003904
1751989228.108755,-0.1930288602769375,1.1056741573143005,-2.7059402824401855
1751989228.110992,-0.1929497176527977,1.105507829246521,-2.70544584197998
1751989228.1129858,-0.19287057502865793,1.1053415011787415,-2.704951401519775
1751989228.1151006,-0.19279143240451813,1.1051751731109618,-2.7044569610595706
1751989228.1172523,-0.19271228978037833,1.1050088450431823,-2.703962520599365
1751989228.1193705,-0.19263314715623855,1.1048425169754028,-2.70346808013916
1751989228.1214595,-0.19255400453209875,1.1046761889076233,-2.7029736396789548
1751989228.1234844,-0.19247486190795898,1.1045098608398436,-2.70247919921875
1751989228.1255884,-0.1923957192838192,1.1043435327720643,-2.701984758758545
1751989228.127678,-0.1923165766596794,1.1041772047042846,-2.7014903182983394
1751989228.1297505,-0.19223743403553964,1.104010876636505,-2.700995877838135
1751989228.1317997,-0.19215829141139984,1.1038445485687254,-2.7005014373779295
1751989228.133941,-0.19207914878726007,1.103678220500946,-2.7000069969177245
1751989228.1362,-0.19200000616312027,1.1035118924331666,-2.6995125564575195
1751989228.138221,-0.19192086353898047,1.1033455643653869,-2.699018115997314
1751989228.140371,-0.1918417209148407,1.1031792362976074,-2.698523675537109
1751989228.1424851,-0.1917625782907009,1.103012908229828,-2.698029235076904
1751989228.1446755,-0.19168343566656112,1.1028465801620484,-2.697534794616699
1751989228.1465838,-0.19160429304242135,1.1026802520942687,-2.6970403541564942
1751989228.1486187,-0.19152515041828155,1.1025139240264892,-2.696545913696289
1751989228.1506793,-0.19144600779414178,1.1023475959587097,-2.696051473236084
1751989228.152813,-0.19136686517000198,1.1021812678909302,-2.695557032775879
1751989228.154902,-0.1912877225458622,1.1020149398231505,-2.6950625923156735
1751989228.1570427,-0.1912085799217224,1.1018486117553712,-2.694568151855469
1751989228.1592965,-0.1911294372975826,1.1016822836875915,-2.6940737113952635
1751989228.1613228,-0.19105029467344284,1.1015159556198122,-2.6935792709350586
1751989228.1633883,-0.19097115204930307,1.1013496275520325,-2.6930848304748536
1751989228.1654434,-0.19089200942516327,1.101183299484253,-2.692590390014648
1751989228.1675048,-0.1908128668010235,1.1010169714164735,-2.692095949554443
1751989228.1695666,-0.1907337241768837,1.1008506433486938,-2.6916015090942382
1751989228.171627,-0.19065458155274392,1.1006843152809143,-2.6911070686340333
1751989228.17376,-0.19057543892860412,1.1005179872131348,-2.6906126281738283
1751989228.175888,-0.19049629630446432,1.1003516591453553,-2.690118187713623
1751989228.1780207,-0.19041715368032455,1.1001853310775755,-2.689623747253418
1751989228.1800802,-0.19033801105618475,1.100019003009796,-2.689129306793213
1751989228.1822271,-0.19025886843204498,1.0998526749420166,-2.6886348663330075
1751989228.1843593,-0.1901797258079052,1.0996863468742373,-2.6881404258728026
1751989228.1864502,-0.1901005831837654,1.0995200188064573,-2.687645985412598
1751989228.1884866,-0.19002144055962564,1.099353690738678,-2.6871515449523926
1751989228.1906507,-0.18994229793548584,1.0991873626708983,-2.6866571044921876
1751989228.1927028,-0.18986315531134607,1.099021034603119,-2.6861626640319822
1751989228.1947675,-0.18978401268720627,1.0988547065353393,-2.6856682235717773
1751989228.1968396,-0.18970487006306647,1.0986883784675598,-2.6851737831115723
1751989228.1988933,-0.1896257274389267,1.0985220503997803,-2.684679342651367
1751989228.2009838,-0.1895465848147869,1.0983557223320009,-2.6841849021911623
1751989228.2031155,-0.18946744219064712,1.0981893942642211,-2.683690461730957
1751989228.20526,-0.18938829956650735,1.0980230661964416,-2.683196021270752
1751989228.2073605,-0.18930915694236755,1.0978567381286621,-2.682701580810547
1751989228.2095385,-0.18923001431822778,1.0976904100608826,-2.6822071403503416
1751989228.211544,-0.18915087169408798,1.097524081993103,-2.6817126998901366
1751989228.2136886,-0.1890717290699482,1.0973577539253234,-2.681218259429932
1751989228.2156124,-0.1889925864458084,1.0971914258575441,-2.6807238189697267
1751989228.217675,-0.1889134438216686,1.0970250977897642,-2.6802293785095217
1751989228.219806,-0.18883430119752884,1.096858769721985,-2.6797349380493163
1751989228.2218661,-0.18875515857338904,1.0966924416542052,-2.6792404975891113
1751989228.2240047,-0.18867601594924927,1.096526113586426,-2.6787460571289063
1751989228.2262535,-0.1885968733251095,1.0963597855186462,-2.678251616668701
1751989228.2282739,-0.1885177307009697,1.0961934574508667,-2.6777571762084964
1751989228.230374,-0.18843858807682992,1.0960271293830872,-2.6772627357482914
1751989228.2324455,-0.18835944545269012,1.0958608013153077,-2.676768295288086
1751989228.2345176,-0.18828030282855035,1.095694473247528,-2.676273854827881
1751989228.2365825,-0.18820116020441055,1.0955281451797485,-2.6757794143676756
1751989228.238642,-0.18812201758027075,1.095361817111969,-2.6752849739074707
1751989228.2407825,-0.18804287495613098,1.0951954890441895,-2.6747905334472657
1751989228.2429478,-0.18796373233199118,1.0950291609764098,-2.6742960929870607
1751989228.2449894,-0.1878845897078514,1.0948628329086303,-2.6738016525268558
1751989228.2470746,-0.18780544708371164,1.094696504840851,-2.6733072120666503
1751989228.2492228,-0.18772630445957184,1.0945301767730713,-2.6728127716064454
1751989228.251359,-0.18764716183543206,1.0943638487052918,-2.6723183311462404
1751989228.2534485,-0.18756801921129226,1.094197520637512,-2.671823890686035
1751989228.255487,-0.1874888765871525,1.0940311925697328,-2.67132945022583
1751989228.257544,-0.1874097339630127,1.0938648645019533,-2.6708350097656255
