1752070660.3299165,-0.14021625507473945,1.1434341057109834,-2.734456800556183
1752070660.3328083,-0.1401601461291313,1.1432566610908508,-2.733962820243835
1752070660.3354948,-0.14010403718352318,1.1430792164707184,-2.7334688399314877
1752070660.3381565,-0.14004792823791504,1.1429017718505858,-2.7329748596191408
1752070660.3406026,-0.1399918192923069,1.1427243272304535,-2.7324808793067934
1752070660.3426855,-0.13993571034669877,1.142546882610321,-2.731986898994446
1752070660.3448288,-0.13987960140109063,1.1423694379901885,-2.731492918682098
1752070660.346829,-0.13982349245548248,1.1421919933700562,-2.730998938369751
1752070660.3488574,-0.13976738350987433,1.1420145487499238,-2.7305049580574035
1752070660.3509107,-0.1397112745642662,1.1418371041297912,-2.730010977745056
1752070660.353076,-0.13965516561865807,1.1416596595096589,-2.729516997432709
1752070660.3551834,-0.13959905667304992,1.1414822148895263,-2.7290230171203613
1752070660.3572989,-0.1395429477274418,1.141304770269394,-2.728529036808014
1752070660.3593898,-0.13948683878183366,1.1411273256492613,-2.728035056495666
1752070660.3615305,-0.1394307298362255,1.140949881029129,-2.7275410761833188
1752070660.3635283,-0.13937462089061736,1.1407724364089966,-2.727047095870972
1752070660.3654723,-0.13931851194500922,1.1405949917888643,-2.7265531155586245
1752070660.367523,-0.1392624029994011,1.1404175471687317,-2.726059135246277
1752070660.3695834,-0.13920629405379295,1.140240102548599,-2.7255651549339293
1752070660.3717213,-0.1391501851081848,1.1400626579284667,-2.725071174621582
1752070660.3738854,-0.13909407616257669,1.1398852133083346,-2.7245771943092345
1752070660.375974,-0.13903796721696854,1.1397077686882018,-2.724083213996887
1752070660.3783245,-0.1389818582713604,1.1395303240680694,-2.7235892336845398
1752070660.380304,-0.13892574932575225,1.139352879447937,-2.7230952533721924
1752070660.3823586,-0.13886964038014413,1.1391754348278045,-2.722601273059845
1752070660.3844497,-0.13881353143453598,1.1389979902076721,-2.7221072927474976
1752070660.3865094,-0.13875742248892783,1.1388205455875398,-2.7216133124351503
1752070660.3885682,-0.13870131354331972,1.1386431009674074,-2.721119332122803
1752070660.390728,-0.13864520459771157,1.1384656563472746,-2.720625351810455
1752070660.392858,-0.13858909565210342,1.1382882117271422,-2.7201313714981077
1752070660.395038,-0.1385329867064953,1.1381107671070099,-2.7196373911857608
1752070660.3972173,-0.13847687776088713,1.1379333224868775,-2.719143410873413
1752070660.3992338,-0.138420768815279,1.137755877866745,-2.7186494305610656
1752070660.4012835,-0.13836465986967086,1.1375784332466126,-2.718155450248718
1752070660.403437,-0.13830855092406272,1.1374009886264802,-2.717661469936371
1752070660.4054928,-0.1382524419784546,1.1372235440063478,-2.7171674896240234
1752070660.4075527,-0.13819633303284645,1.137046099386215,-2.716673509311676
1752070660.4096913,-0.1381402240872383,1.1368686547660827,-2.7161795289993287
1752070660.4119544,-0.1380841151416302,1.1366912101459503,-2.7156855486869813
1752070660.41401,-0.13802800619602204,1.136513765525818,-2.715191568374634
1752070660.4161122,-0.1379718972504139,1.1363363209056854,-2.7146975880622866
1752070660.4182944,-0.13791578830480575,1.136158876285553,-2.7142036077499387
1752070660.4204338,-0.13785967935919763,1.1359814316654206,-2.7137096274375914
1752070660.4224901,-0.13780357041358948,1.1358039870452883,-2.7132156471252444
1752070660.4245493,-0.13774746146798134,1.1356265424251555,-2.7127216668128966
1752070660.426741,-0.13769135252237322,1.1354490978050231,-2.7122276865005497
1752070660.428975,-0.13763524357676504,1.1352716531848908,-2.711733706188202
1752070660.4309442,-0.13757913463115692,1.1350942085647582,-2.7112397258758545
1752070660.4330785,-0.13752302568554878,1.1349167639446258,-2.710745745563507
1752070660.435253,-0.13746691673994063,1.1347393193244935,-2.7102517652511593
1752070660.4374316,-0.1374108077943325,1.134561874704361,-2.7097577849388124
1752070660.4394917,-0.13735469884872437,1.1343844300842283,-2.709263804626465
1752070660.441548,-0.13729858990311622,1.134206985464096,-2.7087698243141176
1752070660.443624,-0.1372424809575081,1.1340295408439638,-2.7082758440017702
1752070660.4458473,-0.13718637201189995,1.1338520962238312,-2.7077818636894224
1752070660.4478748,-0.1371302630662918,1.1336746516036986,-2.707287883377075
1752070660.4500222,-0.13707415412068366,1.1334972069835663,-2.7067939030647277
1752070660.4522011,-0.13701804517507554,1.133319762363434,-2.7062999227523807
1752070660.454365,-0.1369619362294674,1.1331423177433015,-2.7058059424400334
1752070660.4564314,-0.13690582728385925,1.1329648731231687,-2.7053119621276855
1752070660.458488,-0.13684971833825113,1.1327874285030366,-2.704817981815338
1752070660.4606059,-0.13679360939264296,1.132609983882904,-2.7043240015029903
1752070660.4627175,-0.13673750044703484,1.1324325392627717,-2.703830021190643
1752070660.4648106,-0.1366813915014267,1.132255094642639,-2.703336040878296
1752070660.4669333,-0.13662528255581854,1.1320776500225067,-2.7028420605659487
1752070660.4691005,-0.13656917361021043,1.1319002054023743,-2.7023480802536013
1752070660.4712706,-0.13651306466460228,1.131722760782242,-2.7018540999412535
1752070660.4734385,-0.13645695571899413,1.1315453161621094,-2.701360119628906
1752070660.4754965,-0.13640084677338601,1.131367871541977,-2.7008661393165587
1752070660.477622,-0.13634473782777787,1.1311904269218445,-2.7003721590042113
1752070660.479716,-0.13628862888216972,1.1310129823017119,-2.6998781786918644
1752070660.4817464,-0.13623251993656157,1.1308355376815795,-2.6993841983795166
1752070660.4838264,-0.13617641099095346,1.1306580930614472,-2.6988902180671692
1752070660.486001,-0.1361203020453453,1.1304806484413148,-2.698396237754822
1752070660.488169,-0.13606419309973716,1.1303032038211822,-2.697902257442474
