1752065228.5190182,-0.1780592701613903,1.1137250916290284,-2.734073338508606
1752065228.5214348,-0.17798801795244215,1.1135595353698728,-2.7335795116424557
1752065228.5238032,-0.17791676574349405,1.1133939791107177,-2.733085684776306
1752065228.526126,-0.1778455135345459,1.1132284228515625,-2.7325918579101565
1752065228.5283551,-0.17777426132559776,1.1130628665924074,-2.7320980310440066
1752065228.5305135,-0.17770300911664963,1.112897310333252,-2.7316042041778568
1752065228.5326111,-0.1776317569077015,1.1127317540740966,-2.7311103773117065
1752065228.5345986,-0.17756050469875337,1.1125661978149415,-2.7306165504455566
1752065228.536616,-0.1774892524898052,1.112400641555786,-2.7301227235794063
1752065228.5386162,-0.17741800028085708,1.1122350852966307,-2.7296288967132565
1752065228.5406432,-0.17734674807190895,1.1120695290374756,-2.729135069847107
1752065228.5427344,-0.17727549586296082,1.1119039727783202,-2.7286412429809572
1752065228.5447743,-0.1772042436540127,1.111738416519165,-2.7281474161148074
1752065228.5468397,-0.17713299144506453,1.1115728602600097,-2.727653589248657
1752065228.5490034,-0.1770617392361164,1.1114073040008545,-2.7271597623825072
1752065228.5510542,-0.17699048702716827,1.1112417477416994,-2.7266659355163574
1752065228.5530956,-0.17691923481822014,1.111076191482544,-2.7261721086502075
1752065228.5551167,-0.176847982609272,1.1109106352233886,-2.7256782817840577
1752065228.557181,-0.17677673040032385,1.1107450789642332,-2.725184454917908
1752065228.5592225,-0.17670547819137572,1.110579522705078,-2.724690628051758
1752065228.561409,-0.17663422598242762,1.110413966445923,-2.724196801185608
1752065228.5634713,-0.17656297377347946,1.1102484101867676,-2.723702974319458
1752065228.5656636,-0.17649172156453133,1.1100828539276124,-2.723209147453308
1752065228.5676868,-0.17642046935558317,1.109917297668457,-2.722715320587158
1752065228.56983,-0.17634921714663507,1.1097517414093017,-2.7222214937210083
1752065228.5720031,-0.17627796493768694,1.1095861851501465,-2.7217276668548585
1752065228.5741065,-0.17620671272873878,1.1094206288909911,-2.7212338399887086
1752065228.5761602,-0.17613546051979065,1.109255072631836,-2.7207400131225588
1752065228.5782316,-0.1760642083108425,1.1090895163726806,-2.7202461862564085
1752065228.5804167,-0.1759929561018944,1.1089239601135252,-2.7197523593902586
1752065228.582603,-0.17592170389294626,1.10875840385437,-2.719258532524109
1752065228.5845888,-0.1758504516839981,1.108592847595215,-2.718764705657959
1752065228.5866077,-0.17577919947504997,1.1084272913360596,-2.718270878791809
1752065228.588661,-0.17570794726610184,1.1082617350769044,-2.717777051925659
1752065228.5908623,-0.1756366950571537,1.108096178817749,-2.7172832250595094
1752065228.5930462,-0.17556544284820558,1.1079306225585939,-2.7167893981933595
1752065228.5951037,-0.17549419063925742,1.1077650662994383,-2.7162955713272097
1752065228.5971723,-0.1754229384303093,1.1075995100402831,-2.71580174446106
1752065228.5993931,-0.17535168622136116,1.107433953781128,-2.71530791759491
1752065228.6014023,-0.17528043401241303,1.1072683975219728,-2.7148140907287597
1752065228.6034029,-0.1752091818034649,1.1071028412628174,-2.71432026386261
1752065228.6055033,-0.17513792959451674,1.106937285003662,-2.7138264369964595
1752065228.6075587,-0.1750666773855686,1.106771728744507,-2.7133326101303097
1752065228.6096182,-0.1749954251766205,1.1066061724853518,-2.7128387832641603
1752065228.6116767,-0.17492417296767235,1.1064406162261962,-2.7123449563980104
1752065228.6138842,-0.17485292075872422,1.106275059967041,-2.7118511295318606
1752065228.6160858,-0.17478166854977606,1.1061095037078859,-2.7113573026657103
1752065228.6180882,-0.17471041634082796,1.1059439474487305,-2.7108634757995604
1752065228.6201015,-0.17463916413187983,1.105778391189575,-2.7103696489334106
1752065228.6221604,-0.17456791192293167,1.10561283493042,-2.7098758220672603
1752065228.6242213,-0.17449665971398354,1.1054472786712648,-2.709381995201111
1752065228.6264064,-0.1744254075050354,1.1052817224121092,-2.708888168334961
1752065228.6285274,-0.17435415529608728,1.105116166152954,-2.708394341468811
1752065228.6306014,-0.17428290308713915,1.104950609893799,-2.7079005146026613
1752065228.6327863,-0.174211650878191,1.1047850536346435,-2.707406687736511
1752065228.6349304,-0.17414039866924286,1.1046194973754881,-2.706912860870361
1752065228.637073,-0.17406914646029473,1.104453941116333,-2.706419034004211
1752065228.6391265,-0.1739978942513466,1.1042883848571778,-2.7059252071380615
1752065228.6411984,-0.17392664204239847,1.1041228285980227,-2.7054313802719117
1752065228.6433733,-0.1738553898334503,1.103957272338867,-2.704937553405762
1752065228.6454926,-0.17378413762450218,1.103791716079712,-2.704443726539612
1752065228.6476126,-0.17371288541555405,1.1036261598205566,-2.7039498996734617
1752065228.649739,-0.17364163320660592,1.1034606035614014,-2.703456072807312
1752065228.651906,-0.17357038099765779,1.103295047302246,-2.7029622459411624
1752065228.6539478,-0.17349912878870963,1.1031294910430909,-2.702468419075012
1752065228.6560745,-0.1734278765797615,1.1029639347839357,-2.7019745922088623
1752065228.658135,-0.17335662437081337,1.1027983785247804,-2.7014807653427124
1752065228.6601982,-0.17328537216186524,1.102632822265625,-2.7009869384765626
1752065228.6623797,-0.1732141199529171,1.1024672660064698,-2.7004931116104127
1752065228.6645372,-0.17314286774396895,1.1023017097473145,-2.6999992847442624
