1752068079.264038,-0.2473842452824116,1.079547755651474,-2.7325399669647217
1752068079.2685676,-0.24728525198698043,1.0793958757972717,-2.732046753692627
1752068079.2730474,-0.2471862586915493,1.0792439959430695,-2.7315535404205322
1752068079.2777703,-0.24708726539611817,1.0790921160888671,-2.7310603271484375
1752068079.2821128,-0.24698827210068702,1.078940236234665,-2.7305671138763428
1752068079.2862446,-0.2468892788052559,1.0787883563804626,-2.730073900604248
1752068079.2910862,-0.24679028550982474,1.0786364765262604,-2.7295806873321533
1752068079.2943878,-0.24669129221439362,1.0784845966720582,-2.7290874740600586
1752068079.297158,-0.24659229891896248,1.0783327168178558,-2.7285942607879634
1752068079.2992153,-0.24649330562353133,1.0781808369636534,-2.728101047515869
1752068079.301258,-0.24639431232810022,1.0780289571094512,-2.727607834243775
1752068079.303333,-0.24629531903266907,1.077877077255249,-2.7271146209716797
1752068079.3055065,-0.24619632573723793,1.0777251974010469,-2.726621407699585
1752068079.3076067,-0.2460973324418068,1.0775733175468443,-2.72612819442749
1752068079.3095834,-0.24599833914637564,1.077421437692642,-2.7256349811553955
1752068079.311623,-0.24589934585094453,1.07726955783844,-2.7251417678833008
1752068079.3136392,-0.24580035255551339,1.0771176779842377,-2.724648554611206
1752068079.3157642,-0.24570135926008224,1.0769657981300353,-2.7241553413391113
1752068079.317872,-0.2456023659646511,1.0768139182758332,-2.7236621280670166
1752068079.3200233,-0.24550337266921998,1.076662038421631,-2.723168914794922
1752068079.322247,-0.24540437937378884,1.0765101585674288,-2.722675701522827
1752068079.324273,-0.2453053860783577,1.0763582787132262,-2.7221824882507324
1752068079.3262622,-0.24520639278292655,1.076206398859024,-2.7216892749786377
1752068079.328362,-0.2451073994874954,1.0760545190048219,-2.721196061706543
1752068079.3304074,-0.2450084061920643,1.0759026391506195,-2.720702848434448
1752068079.3324506,-0.24490941289663315,1.0757507592964173,-2.7202096351623535
1752068079.3345065,-0.244810419601202,1.0755988794422149,-2.7197164218902588
1752068079.3365648,-0.2447114263057709,1.0754469995880127,-2.719223208618164
1752068079.3387597,-0.24461243301033972,1.0752951197338103,-2.718729995346069
1752068079.3408217,-0.2445134397149086,1.0751432398796081,-2.7182367820739746
1752068079.3429322,-0.24441444641947746,1.074991360025406,-2.7177435688018803
1752068079.3451304,-0.24431545312404632,1.0748394801712036,-2.717250355529785
1752068079.347324,-0.2442164598286152,1.0746876003170012,-2.7167571422576904
1752068079.349424,-0.24411746653318406,1.074535720462799,-2.7162639289855957
1752068079.3514812,-0.24401847323775291,1.0743838406085968,-2.715770715713501
1752068079.3535383,-0.2439194799423218,1.0742319607543946,-2.715277502441406
1752068079.3557174,-0.24382048664689063,1.0740800809001922,-2.7147842891693115
