1752064970.9507136,-0.19715448553562165,1.1098078921604158,-2.7229565139770506
1752064970.952766,-0.19707559218406676,1.1096439034080503,-2.722467135620117
1752064970.9547837,-0.19699669883251192,1.1094799146556853,-2.7219777572631836
1752064970.9567926,-0.19691780548095703,1.1093159259033203,-2.72148837890625
1752064970.9588377,-0.19683891212940216,1.1091519371509553,-2.7209990005493165
1752064970.9610295,-0.1967600187778473,1.10898794839859,-2.720509622192383
1752064970.9630842,-0.1966811254262924,1.1088239596462248,-2.720020243835449
1752064970.9651656,-0.19660223207473757,1.1086599708938598,-2.7195308654785157
1752064970.9672546,-0.19652333872318267,1.1084959821414948,-2.7190414871215816
1752064970.9693494,-0.1964444453716278,1.1083319933891296,-2.7185521087646483
1752064970.9714751,-0.19636555202007294,1.1081680046367646,-2.718062730407715
1752064970.9735305,-0.19628665866851805,1.1080040158843993,-2.717573352050781
1752064970.9755929,-0.1962077653169632,1.1078400271320343,-2.717083973693848
1752064970.977694,-0.19612887196540832,1.107676038379669,-2.7165945953369137
1752064970.9799156,-0.19604997861385345,1.107512049627304,-2.7161052169799804
1752064970.9819283,-0.1959710852622986,1.107348060874939,-2.7156158386230467
1752064970.9840133,-0.1958921919107437,1.1071840721225739,-2.7151264602661134
1752064970.9861877,-0.19581329855918886,1.1070200833702086,-2.71463708190918
1752064970.988346,-0.19573440520763397,1.1068560946178436,-2.714147703552246
1752064970.9904985,-0.1956555118560791,1.1066921058654786,-2.7136583251953126
1752064970.9925578,-0.19557661850452424,1.1065281171131136,-2.713168946838379
1752064970.9947572,-0.19549772515296934,1.1063641283607482,-2.712679568481445
1752064970.9969018,-0.1954188318014145,1.1062001396083831,-2.712190190124512
1752064970.998916,-0.1953399384498596,1.1060361508560181,-2.711700811767578
1752064971.0010688,-0.19526104509830475,1.105872162103653,-2.7112114334106447
1752064971.0032291,-0.19518215174674988,1.105708173351288,-2.710722055053711
1752064971.0053835,-0.195103258395195,1.1055441845989227,-2.7102326766967773
1752064971.0074377,-0.19502436504364015,1.1053801958465577,-2.7097432983398435
1752064971.0094523,-0.19494547169208526,1.1052162070941924,-2.7092539199829098
1752064971.0117903,-0.1948665783405304,1.1050522183418274,-2.7087645416259765
1752064971.0137057,-0.19478768498897553,1.1048882295894624,-2.708275163269043
1752064971.0157168,-0.19470879163742064,1.1047242408370972,-2.7077857849121094
1752064971.017874,-0.1946298982858658,1.104560252084732,-2.7072964065551757
1752064971.0199869,-0.19455100493431093,1.104396263332367,-2.7068070281982424
1752064971.0221171,-0.19447211158275604,1.104232274580002,-2.7063176498413086
1752064971.0242805,-0.19439321823120118,1.104068285827637,-2.705828271484375
1752064971.026405,-0.19431432487964628,1.1039042970752715,-2.7053388931274416
1752064971.028659,-0.19423543152809145,1.1037403083229065,-2.704849514770508
1752064971.0305955,-0.19415653817653658,1.1035763195705415,-2.7043601364135745
1752064971.0326118,-0.1940776448249817,1.1034123308181762,-2.703870758056641
1752064971.03467,-0.19399875147342682,1.103248342065811,-2.703381379699707
1752064971.0368226,-0.19391985812187193,1.103084353313446,-2.7028920013427733
1752064971.0389602,-0.1938409647703171,1.102920364561081,-2.7024026229858396
1752064971.041116,-0.19376207141876223,1.102756375808716,-2.7019132446289067
1752064971.043264,-0.19368317806720733,1.1025923870563505,-2.701423866271973
1752064971.0454614,-0.19360428471565247,1.1024283983039855,-2.700934487915039
1752064971.0483615,-0.19352539136409758,1.1022644095516205,-2.7004451095581055
1752064971.0525663,-0.19344649801254274,1.1021004207992553,-2.6999557312011717
1752064971.0566497,-0.19336760466098787,1.1019364320468903,-2.6994663528442384
1752064971.0607853,-0.19328871130943298,1.101772443294525,-2.6989769744873042
1752064971.0643353,-0.19320981795787812,1.10160845454216,-2.6984875961303714
1752064971.0671308,-0.19313092460632322,1.1014444657897948,-2.6979982177734376
1752064971.0692089,-0.19305203125476839,1.1012804770374298,-2.697508839416504
1752064971.0712137,-0.19297313790321352,1.1011164882850648,-2.6970194610595706
