1751990425.2739236,-0.17251280384659767,1.1117725095558169,-2.7283616844177248
1751990425.2766209,-0.17244377111196518,1.1116077346420288,-2.7278701431274412
1751990425.2788825,-0.1723747383773327,1.111442959728241,-2.727378601837158
1751990425.2809577,-0.17230570564270017,1.111278184814453,-2.726887060546875
1751990425.2830029,-0.1722366729080677,1.1111134099006654,-2.726395519256592
1751990425.2851276,-0.17216764017343522,1.1109486349868773,-2.7259039779663086
1751990425.2872374,-0.1720986074388027,1.1107838600730895,-2.7254124366760255
1751990425.289293,-0.17202957470417024,1.1106190851593019,-2.724920895385742
1751990425.2914248,-0.17196054196953772,1.110454310245514,-2.7244293540954585
1751990425.2935042,-0.17189150923490523,1.110289535331726,-2.7239378128051754
1751990425.295535,-0.17182247650027277,1.1101247604179383,-2.723446271514893
1751990425.2976034,-0.17175344376564025,1.1099599855041504,-2.7229547302246093
1751990425.2996378,-0.17168441103100776,1.1097952105903626,-2.7224631889343263
1751990425.3018363,-0.17161537829637527,1.1096304356765745,-2.7219716476440428
1751990425.3039038,-0.17154634556174278,1.1094656607627869,-2.7214801063537597
1751990425.306029,-0.1714773128271103,1.109300885848999,-2.7209885650634766
1751990425.308189,-0.1714082800924778,1.1091361109352111,-2.7204970237731936
1751990425.310351,-0.1713392473578453,1.1089713360214233,-2.7200054824829105
1751990425.312507,-0.17127021462321282,1.1088065611076354,-2.719513941192627
1751990425.3145692,-0.17120118188858033,1.1086417861938478,-2.719022399902344
1751990425.3167112,-0.17113214915394784,1.10847701128006,-2.7185308586120605
1751990425.3188457,-0.17106311641931532,1.1083122363662719,-2.718039317321777
1751990425.3209593,-0.17099408368468286,1.1081474614524842,-2.717547776031494
1751990425.3230917,-0.17092505095005034,1.1079826865386964,-2.717056234741211
1751990425.3252583,-0.17085601821541785,1.1078179116249083,-2.7165646934509278
1751990425.327412,-0.17078698548078539,1.1076531367111206,-2.7160731521606447
1751990425.3295064,-0.17071795274615287,1.1074883617973328,-2.715581610870361
1751990425.3315642,-0.17064892001152038,1.107323586883545,-2.715090069580078
1751990425.3337803,-0.1705798872768879,1.1071588119697569,-2.7145985282897946
1751990425.3357987,-0.1705108545422554,1.1069940370559692,-2.7141069869995116
1751990425.3379033,-0.1704418218076229,1.1068292621421814,-2.713615445709229
1751990425.340046,-0.17037278907299042,1.1066644872283935,-2.7131239044189455
1751990425.342216,-0.17030375633835793,1.1064997123146056,-2.712632363128662
1751990425.3443694,-0.17023472360372544,1.106334937400818,-2.712140821838379
1751990425.3464293,-0.17016569086909294,1.1061701624870302,-2.7116492805480954
1751990425.348471,-0.17009665813446045,1.1060053875732423,-2.7111577392578123
1751990425.3506532,-0.17002762539982796,1.1058406126594542,-2.7106661979675293
1751990425.352665,-0.16995859266519547,1.1056758377456666,-2.710174656677246
1751990425.354775,-0.16988955993056298,1.1055110628318787,-2.709683115386963
1751990425.3569224,-0.16982052719593047,1.1053462879180909,-2.7091915740966797
1751990425.3590832,-0.169751494461298,1.105181513004303,-2.7087000328063966
1751990425.3612456,-0.16968246172666548,1.1050167380905151,-2.708208491516113
1751990425.3633971,-0.169613428992033,1.1048519631767273,-2.70771695022583
1751990425.3654487,-0.16954439625740053,1.1046871882629397,-2.7072254089355474
1751990425.367621,-0.169475363522768,1.1045224133491516,-2.706733867645264
1751990425.3696404,-0.16940633078813552,1.1043576384353637,-2.7062423263549804
1751990425.3716516,-0.16933729805350303,1.1041928635215759,-2.7057507850646974
1751990425.373794,-0.16926826531887054,1.104028088607788,-2.705259243774414
1751990425.3759558,-0.16919923258423805,1.1038633136940001,-2.704767702484131
1751990425.3781192,-0.16913019984960556,1.1036985387802123,-2.7042761611938473
1751990425.3802793,-0.16906116711497307,1.1035337638664247,-2.7037846199035647
1751990425.38238,-0.16899213438034058,1.1033689889526366,-2.703293078613281
1751990425.3846052,-0.1689231016457081,1.103204214038849,-2.702801537322998
1751990425.3865743,-0.1688540689110756,1.103039439125061,-2.702309996032715
1751990425.3885841,-0.1687850361764431,1.1028746642112732,-2.7018184547424315
1751990425.3907394,-0.16871600344181062,1.1027098892974854,-2.7013269134521485
1751990425.3928924,-0.1686469707071781,1.1025451143836975,-2.700835372161865
1751990425.3950503,-0.1685779379725456,1.1023803394699097,-2.7003438308715824
1751990425.3971395,-0.16850890523791315,1.102215564556122,-2.699852289581299
1751990425.3992674,-0.16843987250328063,1.102050789642334,-2.699360748291016
1751990425.4015179,-0.16837083976864814,1.101886014728546,-2.6988692070007323
1751990425.4035378,-0.16830180703401565,1.1017212398147582,-2.698377665710449
1751990425.405568,-0.16823277429938316,1.1015564649009706,-2.6978861244201657
1751990425.4076216,-0.16816374156475067,1.1013916899871825,-2.697394583129883
1751990425.409773,-0.16809470883011818,1.1012269150733947,-2.6969030418395996
1751990425.4119287,-0.1680256760954857,1.101062140159607,-2.6964115005493166
1751990425.414082,-0.1679566433608532,1.1008973652458192,-2.695919959259033
1751990425.4162064,-0.1678876106262207,1.1007325903320313,-2.69542841796875
1751990425.4184327,-0.16781857789158822,1.1005678154182434,-2.694936876678467
1751990425.4204886,-0.16774954515695573,1.1004030405044556,-2.6944453353881834
1751990425.4225125,-0.16768051242232324,1.1002382655906677,-2.693953794097901
1751990425.4245698,-0.16761147968769072,1.1000734906768799,-2.6934622528076173
1751990425.4267225,-0.16754244695305825,1.099908715763092,-2.6929707115173342
1751990425.4288793,-0.16747341421842576,1.0997439408493044,-2.6924791702270507
1751990425.431034,-0.16740438148379325,1.0995791659355163,-2.6919876289367672
1751990425.4331992,-0.16733534874916076,1.0994143910217284,-2.691496087646484
1751990425.4352968,-0.16726631601452827,1.0992496161079406,-2.6910045463562007
1751990425.4374204,-0.16719728327989578,1.099084841194153,-2.690513005065918
1751990425.4394965,-0.16712825054526328,1.0989200662803649,-2.690021463775635
1751990425.4415555,-0.1670592178106308,1.098755291366577,-2.6895299224853515
1751990425.4436135,-0.1669901850759983,1.0985905164527894,-2.6890383811950684
1751990425.4456773,-0.1669211523413658,1.0984257415390015,-2.688546839904785
1751990425.4478252,-0.16685211960673332,1.0982609666252134,-2.688055298614502
1751990425.4500208,-0.16678308687210083,1.0980961917114258,-2.6875637573242193
1751990425.4521105,-0.16671405413746834,1.097931416797638,-2.6870722160339358
1751990425.4542198,-0.16664502140283585,1.0977666418838503,-2.6865806747436523
1751990425.4563475,-0.16657598866820336,1.0976018669700622,-2.686089133453369
1751990425.4584372,-0.16650695593357087,1.0974370920562744,-2.6855975921630857
1751990425.4604936,-0.16643792319893838,1.0972723171424867,-2.6851060508728026
1751990425.4625578,-0.16636889046430586,1.0971075422286987,-2.684614509582519
1751990425.464613,-0.1662998577296734,1.0969427673149108,-2.6841229682922365
1751990425.4667618,-0.1662308249950409,1.0967779924011232,-2.6836314270019535
1751990425.4688814,-0.1661617922604084,1.0966132174873353,-2.68313988571167
1751990425.4709837,-0.1660927595257759,1.0964484425735472,-2.682648344421387
1751990425.4731236,-0.1660237267911434,1.0962836676597594,-2.6821568031311034
1751990425.4752238,-0.16595469405651092,1.0961188927459717,-2.6816652618408203
1751990425.4773757,-0.16588566132187843,1.0959541178321839,-2.6811737205505373
1751990425.4794953,-0.16581662858724594,1.0957893429183958,-2.680682179260254
1751990425.481555,-0.16574759585261345,1.0956245680046082,-2.6801906379699707
1751990425.483791,-0.16567856311798096,1.0954597930908203,-2.6796990966796876
1751990425.4858046,-0.16560953038334847,1.0952950181770325,-2.679207555389404
1751990425.4879184,-0.16554049764871598,1.0951302432632446,-2.678716014099121
1751990425.4900646,-0.1654714649140835,1.0949654683494567,-2.6782244728088376
1751990425.4922357,-0.165402432179451,1.094800693435669,-2.6777329315185545
1751990425.4943976,-0.16533339944481848,1.0946359185218812,-2.6772413902282715
1751990425.4964879,-0.16526436671018602,1.0944711436080932,-2.6767498489379884
1751990425.4985485,-0.16519533397555353,1.0943063686943055,-2.6762583076477053
1751990425.5007074,-0.165126301240921,1.0941415937805177,-2.675766766357422
1751990425.5028088,-0.16505726850628855,1.0939768188667298,-2.6752752250671388
1751990425.5048666,-0.16498823577165603,1.0938120439529417,-2.6747836837768553
1751990425.5070121,-0.16491920303702354,1.093647269039154,-2.6742921424865727
1751990425.5091753,-0.16485017030239105,1.0934824941253662,-2.673800601196289
1751990425.5113375,-0.16478113756775856,1.0933177192115782,-2.673309059906006
1751990425.51349,-0.16471210483312607,1.0931529442977905,-2.6728175186157226
1751990425.5155528,-0.16464307209849358,1.0929881693840027,-2.672325977325439
1751990425.5177298,-0.16457403936386109,1.0928233944702148,-2.671834436035156
1751990425.5197732,-0.1645050066292286,1.092658619556427,-2.671342894744873
1751990425.5218089,-0.1644359738945961,1.092493844642639,-2.67085135345459
1751990425.5238903,-0.16436694115996361,1.0923290697288515,-2.670359812164307
1751990425.5259492,-0.1642979084253311,1.0921642948150636,-2.6698682708740233
1751990425.5281053,-0.16422887569069863,1.0919995199012755,-2.6693767295837403
1751990425.5302737,-0.16415984295606614,1.091834744987488,-2.6688851882934572
1751990425.5324419,-0.16409081022143363,1.0916699700737,-2.6683936470031737
1751990425.5345967,-0.16402177748680116,1.0915051951599122,-2.6679021057128907
