1751987651.350757,-0.15348945781588555,1.1032192086505892,-2.7267899428367617
1751987651.3532796,-0.15342803746461867,1.103057856426239,-2.72629903049469
1751987651.3559027,-0.15336661711335184,1.102896504201889,-2.725808118152618
1751987651.3584523,-0.15330519676208496,1.102735151977539,-2.725317205810547
1751987651.3608832,-0.1532437764108181,1.1025737997531893,-2.7248262934684755
1751987651.3629174,-0.15318235605955124,1.102412447528839,-2.724335381126404
1751987651.3650568,-0.15312093570828436,1.102251095304489,-2.7238444687843324
1751987651.367035,-0.15305951535701753,1.1020897430801393,-2.7233535564422606
1751987651.3692455,-0.15299809500575065,1.1019283908557893,-2.722862644100189
1751987651.3714488,-0.1529366746544838,1.101767038631439,-2.7223717317581175
1751987651.3734326,-0.15287525430321694,1.1016056864070893,-2.721880819416046
1751987651.375478,-0.15281383395195006,1.1014443341827393,-2.7213899070739744
1751987651.3774548,-0.1527524136006832,1.1012829819583894,-2.720898994731903
1751987651.379544,-0.15269099324941635,1.1011216297340392,-2.7204080823898313
1751987651.3816159,-0.1526295728981495,1.1009602775096894,-2.71991717004776
1751987651.3836365,-0.15256815254688263,1.1007989252853394,-2.7194262577056882
1751987651.3857589,-0.15250673219561575,1.1006375730609894,-2.718935345363617
1751987651.3879006,-0.1524453118443489,1.1004762208366394,-2.7184444330215456
1751987651.38996,-0.15238389149308204,1.1003148686122894,-2.717953520679474
1751987651.3920782,-0.15232247114181519,1.1001535163879395,-2.7174626083374025
1751987651.3942323,-0.15226105079054833,1.0999921641635897,-2.7169716959953307
1751987651.3963814,-0.15219963043928145,1.0998308119392395,-2.716480783653259
1751987651.3984866,-0.1521382100880146,1.0996694597148895,-2.7159898713111876
1751987651.4005466,-0.15207678973674774,1.0995081074905395,-2.7154989589691163
1751987651.4026322,-0.15201536938548088,1.0993467552661895,-2.715008046627045
1751987651.4047933,-0.15195394903421403,1.0991854030418395,-2.714517134284973
1751987651.406821,-0.15189252868294714,1.0990240508174896,-2.7140262219429014
1751987651.4089398,-0.1518311083316803,1.0988626985931398,-2.71353530960083
1751987651.41105,-0.15176968798041343,1.0987013463687896,-2.7130443972587583
1751987651.413199,-0.15170826762914658,1.0985399941444396,-2.7125534849166866
1751987651.415348,-0.15164684727787972,1.0983786419200898,-2.7120625725746157
1751987651.417432,-0.15158542692661284,1.0982172896957398,-2.711571660232544
1751987651.419566,-0.15152400657534598,1.0980559374713896,-2.7110807478904726
1751987651.4216943,-0.15146258622407915,1.0978945852470399,-2.710589835548401
1751987651.4236588,-0.15140116587281227,1.0977332330226899,-2.710098923206329
1751987651.4257479,-0.15133974552154542,1.09757188079834,-2.7096080108642577
1751987651.427885,-0.15127832517027853,1.0974105285739897,-2.7091170985221864
1751987651.430034,-0.15121690481901168,1.09724917634964,-2.708626186180115
1751987651.43219,-0.15115548446774482,1.09708782412529,-2.7081352738380433
1751987651.4342778,-0.15109406411647797,1.09692647190094,-2.7076443614959715
1751987651.4364474,-0.1510326437652111,1.09676511967659,-2.7071534491539
1751987651.4385192,-0.15097122341394423,1.09660376745224,-2.7066625368118284
1751987651.440532,-0.15090980306267737,1.09644241522789,-2.706171624469757
1751987651.4425707,-0.15084838271141052,1.0962810630035402,-2.705680712127686
1751987651.4446316,-0.15078696236014366,1.09611971077919,-2.705189799785614
1751987651.4467256,-0.1507255420088768,1.09595835855484,-2.7046988874435427
1751987651.448881,-0.15066412165760992,1.09579700633049,-2.704207975101471
1751987651.4510293,-0.15060270130634307,1.09563565410614,-2.703717062759399
1751987651.4531624,-0.1505412809550762,1.09547430188179,-2.703226150417328
1751987651.4553041,-0.15047986060380936,1.09531294965744,-2.702735238075256
1751987651.4574008,-0.1504184402525425,1.0951515974330903,-2.702244325733185
1751987651.459506,-0.15035701990127562,1.09499024520874,-2.7017534133911134
1751987651.4615653,-0.15029559955000876,1.0948288929843901,-2.7012625010490416
1751987651.4636269,-0.1502341791987419,1.0946675407600404,-2.7007715887069703
1751987651.4657335,-0.15017275884747505,1.0945061885356904,-2.7002806763648985
1751987651.4678626,-0.1501113384962082,1.0943448363113404,-2.699789764022827
1751987651.4700723,-0.1500499181449413,1.0941834840869902,-2.6992988516807555
1751987651.4721062,-0.14998849779367446,1.0940221318626404,-2.698807939338684
1751987651.4742,-0.1499270774424076,1.0938607796382906,-2.698317026996613
1751987651.4763365,-0.14986565709114075,1.0936994274139404,-2.697826114654541
1751987651.4784396,-0.1498042367398739,1.0935380751895905,-2.6973352023124697
1751987651.4805236,-0.149742816388607,1.0933767229652405,-2.696844289970398
1751987651.4825807,-0.14968139603734015,1.0932153707408907,-2.696353377628326
