1752065758.6202059,-0.18676831528544427,1.1101192614364626,-2.7306233716964723
1752065758.623149,-0.18669357806444167,1.1099551480865477,-2.7301309253692625
1752065758.6261673,-0.1866188408434391,1.1097910347366333,-2.729638479042053
1752065758.6288915,-0.1865441036224365,1.1096269213867187,-2.729146032714844
1752065758.6315565,-0.18646936640143394,1.1094628080368043,-2.7286535863876344
1752065758.6342044,-0.18639462918043137,1.1092986946868897,-2.728161140060425
1752065758.6368608,-0.18631989195942877,1.109134581336975,-2.7276686937332153
1752065758.6397703,-0.1862451547384262,1.1089704679870607,-2.727176247406006
1752065758.6426766,-0.1861704175174236,1.108806354637146,-2.726683801078796
1752065758.645398,-0.18609568029642104,1.1086422412872314,-2.726191354751587
1752065758.6479933,-0.18602094307541847,1.1084781279373168,-2.725698908424378
1752065758.64998,-0.1859462058544159,1.1083140145874024,-2.725206462097168
1752065758.6520548,-0.1858714686334133,1.1081499012374878,-2.7247140157699588
1752065758.654139,-0.18579673141241074,1.1079857878875732,-2.724221569442749
1752065758.6563365,-0.18572199419140817,1.1078216745376586,-2.7237291231155396
1752065758.6582782,-0.1856472569704056,1.1076575611877442,-2.72323667678833
1752065758.6603613,-0.185572519749403,1.1074934478378295,-2.722744230461121
1752065758.6624832,-0.18549778252840043,1.107329334487915,-2.722251784133911
1752065758.664527,-0.18542304530739784,1.1071652211380005,-2.7217593378067018
1752065758.6665876,-0.18534830808639527,1.107001107788086,-2.721266891479492
1752065758.6686137,-0.1852735708653927,1.1068369944381715,-2.7207744451522826
1752065758.67077,-0.1851988336443901,1.1066728810882567,-2.720281998825073
1752065758.6729765,-0.18512409642338754,1.1065087677383423,-2.7197895524978635
1752065758.6750321,-0.18504935920238494,1.1063446543884277,-2.719297106170654
1752065758.6771343,-0.18497462198138237,1.106180541038513,-2.7188046598434448
1752065758.6792839,-0.1848998847603798,1.1060164276885986,-2.7183122135162354
1752065758.6814466,-0.1848251475393772,1.105852314338684,-2.7178197671890256
1752065758.6835084,-0.18475041031837464,1.1056882009887696,-2.7173273208618163
1752065758.6855657,-0.18467567309737204,1.1055240876388548,-2.7168348745346065
1752065758.6876657,-0.18460093587636947,1.1053599742889404,-2.716342428207397
1752065758.689953,-0.1845261986553669,1.105195860939026,-2.7158499818801882
1752065758.691881,-0.1844514614343643,1.1050317475891114,-2.7153575355529784
1752065758.6940005,-0.18437672421336174,1.1048676342391968,-2.714865089225769
1752065758.696186,-0.18430198699235917,1.1047035208892824,-2.7143726428985597
1752065758.6983554,-0.18422724977135657,1.1045394075393677,-2.71388019657135
1752065758.7004967,-0.184152512550354,1.1043752941894533,-2.7133877502441406
1752065758.7025564,-0.1840777753293514,1.1042111808395385,-2.7128953039169312
1752065758.7047265,-0.18400303810834884,1.1040470674896241,-2.712402857589722
1752065758.7068074,-0.18392830088734627,1.1038829541397095,-2.7119104112625125
1752065758.7088783,-0.1838535636663437,1.103718840789795,-2.7114179649353027
1752065758.7110312,-0.1837788264453411,1.1035547274398803,-2.7109255186080934
1752065758.7132041,-0.18370408922433853,1.1033906140899659,-2.7104330722808836
1752065758.7153566,-0.18362935200333597,1.1032265007400512,-2.7099406259536742
1752065758.7174935,-0.1835546147823334,1.1030623873901368,-2.7094481796264653
1752065758.7195528,-0.1834798775613308,1.102898274040222,-2.7089557332992555
1752065758.721678,-0.18340514034032823,1.1027341606903076,-2.708463286972046
1752065758.7238758,-0.18333040311932564,1.102570047340393,-2.7079708406448364
1752065758.7258687,-0.18325566589832307,1.1024059339904784,-2.707478394317627
1752065758.7280276,-0.1831809286773205,1.102241820640564,-2.7069859479904177
1752065758.7302065,-0.1831061914563179,1.1020777072906494,-2.706493501663208
1752065758.7323701,-0.18303145423531533,1.101913593940735,-2.706001055335999
1752065758.7344985,-0.18295671701431274,1.1017494805908201,-2.705508609008789
1752065758.7365565,-0.18288197979331017,1.1015853672409057,-2.70501616268158
1752065758.7387352,-0.1828072425723076,1.1014212538909913,-2.70452371635437
1752065758.7408671,-0.182732505351305,1.1012571405410767,-2.7040312700271607
1752065758.7428992,-0.18265776813030243,1.101093027191162,-2.703538823699951
1752065758.7450552,-0.18258303090929984,1.1009289138412475,-2.7030463773727416
1752065758.7472346,-0.18250829368829727,1.100764800491333,-2.702553931045532
1752065758.7493997,-0.1824335564672947,1.1006006871414187,-2.702061484718323
1752065758.7514105,-0.1823588192462921,1.1004365737915038,-2.701569038391113
1752065758.7534733,-0.18228408202528953,1.1002724604415894,-2.7010765920639037
1752065758.7557518,-0.18220934480428694,1.1001083470916748,-2.700584145736694
1752065758.757806,-0.18213460758328437,1.0999442337417604,-2.7000916994094846
1752065758.7598083,-0.1820598703622818,1.0997801203918456,-2.6995992530822757
1752065758.7619772,-0.1819851331412792,1.0996160070419312,-2.699106806755066
1752065758.7641425,-0.18191039592027664,1.0994518936920166,-2.6986143604278565
1752065758.7663147,-0.18183565869927407,1.099287780342102,-2.6981219141006467
1752065758.7684777,-0.1817609214782715,1.0991236669921876,-2.6976294677734374
1752065758.7705023,-0.1816861842572689,1.098959553642273,-2.697137021446228
1752065758.7726727,-0.18161144703626633,1.0987954402923585,-2.6966445751190182
1752065758.7748194,-0.18153670981526376,1.0986313269424437,-2.6961521287918093
1752065758.7767682,-0.18146197259426117,1.0984672135925293,-2.6956596824645995
1752065758.7789044,-0.1813872353732586,1.0983031002426147,-2.69516723613739
1752065758.7810743,-0.18131249815225603,1.0981389868927003,-2.694674789810181
1752065758.7832463,-0.18123776093125343,1.0979748735427854,-2.694182343482971
1752065758.785407,-0.18116302371025086,1.097810760192871,-2.6936898971557617
1752065758.7874742,-0.18108828648924827,1.0976466468429564,-2.693197450828552
1752065758.7897344,-0.1810135492682457,1.097482533493042,-2.692705004501343
1752065758.79162,-0.18093881204724313,1.0973184201431274,-2.6922125581741336
1752065758.793731,-0.18086407482624053,1.0971543067932128,-2.691720111846924
1752065758.7958586,-0.18078933760523797,1.0969901934432984,-2.6912276655197145
1752065758.7980237,-0.18071460038423537,1.0968260800933838,-2.6907352191925047
1752065758.8002,-0.1806398631632328,1.0966619667434692,-2.6902427728652953
1752065758.8023598,-0.18056512594223023,1.0964978533935548,-2.6897503265380864
1752065758.8044703,-0.18049038872122763,1.0963337400436401,-2.6892578802108766
1752065758.8065524,-0.18041565150022507,1.0961696266937258,-2.6887654338836673
1752065758.8085842,-0.1803409142792225,1.0960055133438111,-2.6882729875564575
1752065758.8106053,-0.1802661770582199,1.0958413999938965,-2.687780541229248
1752065758.8126636,-0.18019143983721733,1.0956772866439821,-2.6872880949020383
1752065758.814755,-0.18011670261621474,1.0955131732940673,-2.686795648574829
1752065758.816882,-0.18004196539521217,1.0953490599441529,-2.6863032022476196
1752065758.8190515,-0.1799672281742096,1.0951849465942383,-2.6858107559204103
1752065758.8212156,-0.179892490953207,1.0950208332443239,-2.685318309593201
1752065758.823393,-0.17981775373220443,1.094856719894409,-2.684825863265991
1752065758.8254464,-0.17974301651120186,1.0946926065444946,-2.684333416938782
1752065758.827451,-0.1796682792901993,1.09452849319458,-2.683840970611572
1752065758.829495,-0.1795935420691967,1.0943643798446656,-2.6833485242843627
1752065758.8315518,-0.17951880484819413,1.0942002664947508,-2.6828560779571533
1752065758.833611,-0.17944406762719156,1.0940361531448364,-2.682363631629944
1752065758.8357522,-0.17936933040618896,1.0938720397949218,-2.681871185302734
1752065758.8378985,-0.1792945931851864,1.0937079264450074,-2.681378738975525
1752065758.8400152,-0.17921985596418383,1.0935438130950927,-2.6808862926483155
1752065758.8421268,-0.17914511874318123,1.0933796997451781,-2.6803938463211057
1752065758.8441925,-0.17907038152217866,1.0932155863952637,-2.6799013999938963
1752065758.8463619,-0.17899564430117607,1.093051473045349,-2.679408953666687
1752065758.8484848,-0.1789209070801735,1.0928873596954345,-2.6789165073394776
1752065758.8505445,-0.17884616985917093,1.09272324634552,-2.6784240610122683
1752065758.8527083,-0.17877143263816833,1.0925591329956055,-2.6779316146850585
1752065758.854901,-0.17869669541716576,1.092395019645691,-2.677439168357849
1752065758.8569756,-0.17862195819616317,1.0922309062957762,-2.6769467220306393
1752065758.8590844,-0.1785472209751606,1.0920667929458618,-2.6764542757034304
1752065758.8612483,-0.17847248375415803,1.0919026795959474,-2.675961829376221
1752065758.8633406,-0.17839774653315543,1.0917385662460326,-2.6754693830490113
1752065758.8654935,-0.17832300931215286,1.0915744528961182,-2.674976936721802
1752065758.8675523,-0.17824827209115027,1.0914103395462036,-2.674484490394592
1752065758.8696103,-0.1781735348701477,1.0912462261962892,-2.673992044067383
1752065758.8717752,-0.17809879764914513,1.0910821128463746,-2.6734995977401734
1752065758.8738804,-0.17802406042814253,1.09091799949646,-2.673007151412964
1752065758.876001,-0.17794932320713996,1.0907538861465456,-2.6725147050857547
1752065758.8781404,-0.1778745859861374,1.090589772796631,-2.672022258758545
1752065758.880317,-0.1777998487651348,1.0904256594467163,-2.6715298124313356
1752065758.8824928,-0.17772511154413223,1.0902615460968017,-2.6710373661041262
1752065758.88455,-0.17765037432312966,1.0900974327468873,-2.6705449197769164
1752065758.8866105,-0.1775756371021271,1.0899333193969727,-2.670052473449707
1752065758.889011,-0.1775008998811245,1.089769206047058,-2.6695600271224977
1752065758.8909707,-0.17742616266012193,1.0896050926971435,-2.6690675807952884
1752065758.8930154,-0.17735142543911936,1.089440979347229,-2.6685751344680786
1752065758.8951838,-0.17727668821811676,1.0892768659973144,-2.6680826881408692
1752065758.8973496,-0.1772019509971142,1.0891127526473998,-2.6675902418136594
1752065758.899425,-0.1771272137761116,1.0889486392974852,-2.66709779548645
1752065758.9015007,-0.17705247655510903,1.0887845259475708,-2.6666053491592407
1752065758.903562,-0.17697773933410646,1.0886204125976564,-2.6661129028320314
1752065758.9058402,-0.17690300211310386,1.0884562992477416,-2.6656204565048216
1752065758.907819,-0.1768282648921013,1.0882921858978272,-2.6651280101776122
1752065758.9098978,-0.1767535276710987,1.0881280725479126,-2.6646355638504025
1752065758.91206,-0.17667879045009613,1.087963959197998,-2.664143117523193
1752065758.914214,-0.17660405322909356,1.0877998458480835,-2.6636506711959838
1752065758.9163768,-0.17652931600809096,1.087635732498169,-2.6631582248687744
1752065758.918494,-0.1764545787870884,1.0874716191482545,-2.662665778541565
1752065758.9205172,-0.1763798415660858,1.0873075057983397,-2.6621733322143553
1752065758.9227045,-0.17630510434508323,1.0871433924484253,-2.661680885887146
1752065758.924782,-0.17623036712408066,1.0869792790985109,-2.6611884395599366
1752065758.9267583,-0.17615562990307806,1.0868151657485963,-2.6606959932327268
1752065758.9288902,-0.1760808926820755,1.0866510523986816,-2.6602035469055174
1752065758.9310594,-0.1760061554610729,1.086486939048767,-2.659711100578308
1752065758.9332287,-0.17593141824007033,1.0863228256988526,-2.6592186542510987
1752065758.935328,-0.17585668101906776,1.086158712348938,-2.6587262079238894
1752065758.937521,-0.1757819437980652,1.0859945989990234,-2.6582337615966796
1752065758.939688,-0.1757072065770626,1.0858304856491088,-2.65774131526947
