1751989394.1484666,-0.18583392444849015,1.118289219455719,-2.7294348538398743
1751989394.1514556,-0.1857595611333847,1.1181218368148802,-2.7289428831100464
1751989394.1544845,-0.18568519781827927,1.1179544541740418,-2.7284509123802185
1751989394.157352,-0.1856108345031738,1.117787071533203,-2.7279589416503907
1751989394.1600826,-0.1855364711880684,1.1176196888923646,-2.727466970920563
1751989394.1621451,-0.18546210787296297,1.1174523062515258,-2.726975000190735
1751989394.1642137,-0.1853877445578575,1.1172849236106872,-2.726483029460907
1751989394.1662257,-0.18531338124275207,1.1171175409698486,-2.725991058731079
1751989394.1683385,-0.18523901792764663,1.11695015832901,-2.725499088001251
1751989394.170474,-0.1851646546125412,1.1167827756881712,-2.725007117271423
1751989394.1725552,-0.18509029129743576,1.1166153930473328,-2.7245151465415955
1751989394.1745822,-0.18501592798233032,1.1164480104064942,-2.7240231758117677
1751989394.1765962,-0.1849415646672249,1.1162806277656556,-2.72353120508194
1751989394.1786473,-0.18486720135211943,1.1161132451248168,-2.7230392343521115
1751989394.180712,-0.18479283803701402,1.1159458624839782,-2.7225472636222836
1751989394.1828067,-0.18471847472190858,1.1157784798431398,-2.722055292892456
1751989394.18499,-0.18464411140680312,1.115611097202301,-2.7215633221626283
1751989394.1872635,-0.18456974809169768,1.1154437145614624,-2.7210713514328004
1751989394.1891646,-0.18449538477659225,1.1152763319206238,-2.7205793807029726
1751989394.191291,-0.1844210214614868,1.1151089492797852,-2.7200874099731447
1751989394.1934106,-0.18434665814638138,1.1149415666389466,-2.719595439243317
1751989394.195536,-0.18427229483127594,1.1147741839981078,-2.7191034685134885
1751989394.1975741,-0.1841979315161705,1.1146068013572692,-2.7186114977836606
1751989394.1996417,-0.18412356820106504,1.1144394187164306,-2.718119527053833
1751989394.2017782,-0.18404920488595963,1.114272036075592,-2.7176275563240053
1751989394.2038279,-0.1839748415708542,1.1141046534347534,-2.7171355855941774
1751989394.2058928,-0.18390047825574873,1.1139372707939148,-2.716643614864349
1751989394.2080128,-0.18382611494064333,1.1137698881530762,-2.7161516441345213
1751989394.2101712,-0.18375175162553786,1.1136025055122374,-2.7156596734046934
1751989394.2123048,-0.18367738831043243,1.1134351228713988,-2.7151677026748655
1751989394.214431,-0.183603024995327,1.1132677402305604,-2.714675731945038
1751989394.2165344,-0.18352866168022156,1.1131003575897218,-2.7141837612152098
1751989394.218623,-0.18345429836511612,1.112932974948883,-2.7136917904853823
1751989394.2206907,-0.18337993505001068,1.1127655923080444,-2.7131998197555545
1751989394.222691,-0.18330557173490525,1.1125982096672058,-2.712707849025726
1751989394.22475,-0.1832312084197998,1.1124308270263674,-2.7122158782958983
1751989394.226876,-0.18315684510469435,1.1122634443855284,-2.711723907566071
1751989394.2289605,-0.18308248178958894,1.11209606174469,-2.711231936836243
1751989394.231118,-0.1830081184744835,1.1119286791038514,-2.710739966106415
1751989394.2332318,-0.18293375515937804,1.1117612964630128,-2.710247995376587
1751989394.2355502,-0.1828593918442726,1.111593913822174,-2.709756024646759
1751989394.2375124,-0.18278502852916717,1.1114265311813354,-2.709264053916931
1751989394.2395587,-0.18271066521406173,1.1112591485404968,-2.708772083187103
1751989394.2415435,-0.1826363018989563,1.1110917658996584,-2.7082801124572757
1751989394.243604,-0.18256193858385086,1.1109243832588196,-2.7077881417274474
1751989394.2456334,-0.18248757526874543,1.110757000617981,-2.70729617099762
1751989394.247773,-0.18241321195363996,1.1105896179771424,-2.7068042002677917
1751989394.2499256,-0.18233884863853456,1.1104222353363036,-2.706312229537964
1751989394.2521458,-0.18226448532342912,1.1102548526954652,-2.705820258808136
1751989394.2542863,-0.18219012200832366,1.1100874700546264,-2.705328288078308
1751989394.2562928,-0.18211575869321825,1.109920087413788,-2.7048363173484806
1751989394.2584321,-0.18204139537811279,1.1097527047729492,-2.7043443466186523
1751989394.2605066,-0.18196703206300735,1.1095853221321106,-2.7038523758888244
1751989394.2625709,-0.18189266874790191,1.109417939491272,-2.7033604051589966
1751989394.2646298,-0.18181830543279648,1.1092505568504334,-2.7028684344291687
1751989394.2667632,-0.18174394211769104,1.1090831742095946,-2.702376463699341
1751989394.269003,-0.1816695788025856,1.108915791568756,-2.7018844929695125
1751989394.2710454,-0.18159521548748017,1.1087484089279176,-2.701392522239685
1751989394.2730742,-0.18152085217237474,1.108581026287079,-2.700900551509857
1751989394.2752275,-0.18144648885726927,1.1084136436462402,-2.7004085807800293
1751989394.2773716,-0.18137212554216386,1.1082462610054016,-2.6999166100502014
1751989394.2795026,-0.1812977622270584,1.108078878364563,-2.699424639320373
1751989394.2815652,-0.18122339891195297,1.1079114957237244,-2.6989326685905457
1751989394.2836297,-0.18114903559684753,1.1077441130828858,-2.6984406978607183
1751989394.2858377,-0.1810746722817421,1.1075767304420472,-2.69794872713089
1751989394.2879717,-0.18100030896663666,1.1074093478012086,-2.697456756401062
1751989394.289998,-0.18092594565153122,1.10724196516037,-2.696964785671234
1751989394.2921388,-0.1808515823364258,1.1070745825195312,-2.6964728149414063
1751989394.2942946,-0.18077721902132035,1.1069071998786926,-2.6959808442115785
1751989394.296384,-0.1807028557062149,1.106739817237854,-2.69548887348175
1751989394.2984507,-0.18062849239110948,1.1065724345970154,-2.6949969027519227
1751989394.3005028,-0.18055412907600402,1.1064050519561766,-2.694504932022095
1751989394.3027139,-0.18047976576089858,1.1062376693153382,-2.694012961292267
1751989394.3046331,-0.18040540244579317,1.1060702866744996,-2.693520990562439
1751989394.306747,-0.1803310391306877,1.1059029040336608,-2.693029019832611
1751989394.3089006,-0.18025667581558227,1.1057355213928222,-2.692537049102783
1751989394.3110437,-0.18018231250047684,1.1055681387519836,-2.692045078372955
1751989394.313192,-0.1801079491853714,1.1054007561111452,-2.6915531076431276
1751989394.3153389,-0.18003358587026597,1.1052333734703064,-2.6910611369132997
1751989394.317475,-0.17995922255516053,1.1050659908294678,-2.690569166183472
1751989394.3195417,-0.1798848592400551,1.1048986081886292,-2.690077195453644
1751989394.3215642,-0.17981049592494963,1.1047312255477906,-2.6895852247238157
1751989394.3235896,-0.1797361326098442,1.1045638429069518,-2.689093253993988
1751989394.325651,-0.1796617692947388,1.1043964602661134,-2.68860128326416
1751989394.3277853,-0.17958740597963332,1.1042290776252746,-2.6881093125343325
1751989394.3299346,-0.1795130426645279,1.1040616949844362,-2.6876173418045046
1751989394.3320765,-0.17943867934942245,1.1038943123435974,-2.6871253710746767
1751989394.334208,-0.17936431603431702,1.1037269297027588,-2.6866334003448484
1751989394.3364344,-0.17928995271921158,1.1035595470619202,-2.6861414296150206
1751989394.338447,-0.17921558940410615,1.1033921644210813,-2.6856494588851927
1751989394.340527,-0.1791412260890007,1.103224781780243,-2.6851574881553653
1751989394.3425896,-0.17906686277389527,1.1030573991394044,-2.6846655174255374
1751989394.3446436,-0.1789924994587898,1.1028900164985658,-2.684173546695709
1751989394.3467891,-0.1789181361436844,1.102722633857727,-2.6836815759658816
1751989394.3489308,-0.17884377282857894,1.1025552512168884,-2.6831896052360533
1751989394.3511484,-0.1787694095134735,1.1023878685760498,-2.6826976345062254
1751989394.3532157,-0.1786950461983681,1.1022204859352114,-2.6822056637763976
1751989394.3552983,-0.17862068288326263,1.1020531032943726,-2.68171369304657
1751989394.3574111,-0.1785463195681572,1.101885720653534,-2.6812217223167423
1751989394.3595223,-0.17847195625305176,1.1017183380126954,-2.680729751586914
1751989394.3615823,-0.17839759293794633,1.1015509553718568,-2.680237780857086
1751989394.3636427,-0.1783232296228409,1.101383572731018,-2.679745810127258
1751989394.3657355,-0.17824886630773545,1.1012161900901793,-2.6792538393974303
1751989394.3679204,-0.17817450299263002,1.101048807449341,-2.6787618686676025
1751989394.3699908,-0.17810013967752455,1.1008814248085022,-2.6782698979377746
1751989394.3720827,-0.17802577636241912,1.1007140421676636,-2.6777779272079467
1751989394.3742285,-0.1779514130473137,1.100546659526825,-2.6772859564781193
1751989394.3763804,-0.17787704973220825,1.1003792768859864,-2.676793985748291
1751989394.3784711,-0.1778026864171028,1.1002118942451478,-2.676302015018463
1751989394.3805008,-0.17772832310199738,1.100044511604309,-2.675810044288635
1751989394.3825624,-0.17765395978689194,1.0998771289634706,-2.675318073558808
1751989394.3846896,-0.1775795964717865,1.099709746322632,-2.67482610282898
1751989394.386789,-0.17750523315668107,1.0995423636817931,-2.6743341320991516
1751989394.3888617,-0.17743086984157563,1.0993749810409545,-2.6738421613693237
1751989394.3909914,-0.17735650652647017,1.099207598400116,-2.673350190639496
1751989394.3931298,-0.17728214321136473,1.0990402157592774,-2.672858219909668
1751989394.395278,-0.17720777989625933,1.0988728331184388,-2.67236624917984
1751989394.3974195,-0.17713341658115386,1.0987054504776,-2.6718742784500122
1751989394.3994608,-0.17705905326604843,1.0985380678367616,-2.6713823077201844
1751989394.401728,-0.176984689950943,1.098370685195923,-2.6708903369903565
1751989394.4037194,-0.17691032663583756,1.0982033025550841,-2.6703983662605286
1751989394.4056656,-0.17683596332073212,1.0980359199142455,-2.6699063955307007
1751989394.407804,-0.17676160000562668,1.097868537273407,-2.6694144248008724
1751989394.4099495,-0.17668723669052125,1.0977011546325686,-2.668922454071045
1751989394.4120927,-0.17661287337541579,1.0975337719917295,-2.668430483341217
1751989394.4142432,-0.17653851006031038,1.0973663893508911,-2.6679385126113893
1751989394.4163861,-0.17646414674520494,1.0971990067100525,-2.6674465418815614
1751989394.418573,-0.17638978343009948,1.097031624069214,-2.6669545711517335
1751989394.4205968,-0.17631542011499404,1.0968642414283751,-2.6664626004219056
1751989394.4225967,-0.1762410567998886,1.0966968587875365,-2.6659706296920773
1751989394.424656,-0.17616669348478317,1.096529476146698,-2.6654786589622494
1751989394.4267395,-0.17609233016967774,1.0963620935058596,-2.664986688232422
1751989394.428887,-0.1760179668545723,1.0961947108650207,-2.664494717502594
1751989394.4310372,-0.17594360353946686,1.0960273282241821,-2.6640027467727663
1751989394.4331572,-0.1758692402243614,1.0958599455833435,-2.663510776042938
1751989394.435414,-0.175794876909256,1.0956925629425047,-2.66301880531311
1751989394.4374964,-0.17572051359415056,1.0955251803016663,-2.662526834583282
1751989394.4395359,-0.1756461502790451,1.0953577976608275,-2.662034863853455
1751989394.441592,-0.17557178696393966,1.0951904150199891,-2.661542893123627
1751989394.4437304,-0.17549742364883422,1.0950230323791503,-2.6610509223937986
1751989394.4458714,-0.1754230603337288,1.0948556497383117,-2.660558951663971
1751989394.448017,-0.17534869701862335,1.0946882670974731,-2.6600669809341433
1751989394.4501748,-0.17527433370351791,1.0945208844566345,-2.659575010204315
1751989394.4523585,-0.17519997038841248,1.094353501815796,-2.659083039474487
1751989394.4544995,-0.17512560707330702,1.0941861191749571,-2.6585910687446597
1751989394.456534,-0.1750512437582016,1.0940187365341187,-2.658099098014832
1751989394.4585881,-0.17497688044309617,1.0938513538932801,-2.657607127285004
1751989394.4606476,-0.1749025171279907,1.0936839712524413,-2.6571151565551756
1751989394.4627893,-0.1748281538128853,1.0935165886116027,-2.6566231858253477
1751989394.4649339,-0.17475379049777984,1.0933492059707641,-2.65613121509552
1751989394.4670622,-0.1746794271826744,1.0931818233299255,-2.655639244365692
1751989394.4693198,-0.17460506386756897,1.093014440689087,-2.6551472736358646
1751989394.471292,-0.17453070055246353,1.0928470580482483,-2.6546553029060362
1751989394.4733953,-0.1744563372373581,1.0926796754074097,-2.6541633321762084
1751989394.4755085,-0.17438197392225263,1.0925122927665711,-2.6536713614463805
1751989394.4775727,-0.17430761060714722,1.0923449101257323,-2.6531793907165526
1751989394.4796338,-0.1742332472920418,1.092177527484894,-2.6526874199867247
1751989394.4817197,-0.17415888397693632,1.0920101448440551,-2.6521954492568973
1751989394.4838789,-0.17408452066183092,1.0918427622032165,-2.6517034785270694
1751989394.486039,-0.17401015734672545,1.091675379562378,-2.651211507797241
1751989394.4881372,-0.17393579403162002,1.0915079969215393,-2.6507195370674133
1751989394.4902503,-0.17386143071651458,1.0913406142807007,-2.6502275663375854
1751989394.4923997,-0.17378706740140915,1.091173231639862,-2.6497355956077575
1751989394.4944706,-0.1737127040863037,1.0910058489990233,-2.6492436248779296
1751989394.49651,-0.17363834077119827,1.0908384663581847,-2.6487516541481018
1751989394.4985728,-0.17356397745609284,1.0906710837173463,-2.648259683418274
1751989394.500681,-0.1734896141409874,1.0905037010765075,-2.647767712688446
1751989394.5028079,-0.17341525082588194,1.090336318435669,-2.647275741958618
1751989394.5048575,-0.17334088751077653,1.0901689357948303,-2.6467837712287903
1751989394.5070243,-0.17326652419567107,1.0900015531539917,-2.646291800498962
1751989394.5091324,-0.17319216088056563,1.089834170513153,-2.645799829769134
1751989394.5112817,-0.1731177975654602,1.0896667878723145,-2.645307859039307
1751989394.5134199,-0.17304343425035476,1.089499405231476,-2.644815888309479
1751989394.515511,-0.17296907093524932,1.0893320225906373,-2.644323917579651
1751989394.5176086,-0.1728947076201439,1.0891646399497985,-2.6438319468498226
1751989394.519804,-0.17282034430503845,1.08899725730896,-2.643339976119995
1751989394.5218124,-0.17274598098993302,1.0888298746681213,-2.6428480053901673
1751989394.5238996,-0.17267161767482755,1.0886624920272827,-2.642356034660339
1751989394.5260491,-0.17259725435972215,1.0884951093864441,-2.6418640639305115
1751989394.5282059,-0.1725228910446167,1.0883277267456055,-2.6413720932006837
1751989394.5303452,-0.17244852772951125,1.088160344104767,-2.640880122470856
1751989394.5324848,-0.17237416441440584,1.087992961463928,-2.640388151741028
1751989394.5346682,-0.17229980109930038,1.0878255788230895,-2.6398961810111996
1751989394.5366848,-0.17222543778419494,1.087658196182251,-2.6394042102813717
1751989394.538789,-0.1721510744690895,1.0874908135414125,-2.6389122395515443
1751989394.5409236,-0.17207671115398407,1.0873234309005737,-2.6384202688217164
1751989394.5430667,-0.17200234783887863,1.087156048259735,-2.6379282980918886
1751989394.5452163,-0.1719279845237732,1.0869886656188965,-2.6374363273620602
1751989394.5473595,-0.17185362120866776,1.086821282978058,-2.636944356632233
1751989394.5494704,-0.17177925789356233,1.086653900337219,-2.636452385902405
1751989394.551678,-0.17170489457845686,1.0864865176963805,-2.6359604151725766
1751989394.5537274,-0.17163053126335145,1.0863191350555421,-2.635468444442749
1751989394.5556772,-0.171556167948246,1.0861517524147033,-2.6349764737129213
1751989394.557825,-0.17148180463314056,1.0859843697738647,-2.6344845029830934
1751989394.5599673,-0.17140744131803512,1.085816987133026,-2.6339925322532656
1751989394.5621104,-0.17133307800292968,1.0856496044921875,-2.6335005615234373
1751989394.5642607,-0.17125871468782425,1.085482221851349,-2.6330085907936094
1751989394.5664082,-0.1711843513727188,1.08531483921051,-2.6325166200637815
1751989394.5685415,-0.17110998805761338,1.0851474565696717,-2.632024649333954
1751989394.5706322,-0.17103562474250794,1.084980073928833,-2.631532678604126
1751989394.5726075,-0.17096126142740248,1.0848126912879943,-2.631040707874298
1751989394.5747137,-0.17088689811229707,1.0846453086471557,-2.63054873714447
1751989394.5768511,-0.17081253479719163,1.0844779260063173,-2.6300567664146426
1751989394.5789957,-0.17073817148208617,1.0843105433654785,-2.6295647956848143
1751989394.5811381,-0.17066380816698076,1.08414316072464,-2.629072824954987
1751989394.5832613,-0.1705894448518753,1.0839757780838013,-2.628580854225159
1751989394.5854516,-0.17051508153676986,1.0838083954429627,-2.628088883495331
1751989394.5875416,-0.17044071822166443,1.083641012802124,-2.6275969127655032
