1752065282.1738257,-0.173555006146431,1.1171632614421845,-2.7317349111557006
1752065282.1758497,-0.17348555636405943,1.1169963293647764,-2.7312420200347898
1752065282.1779304,-0.17341610658168793,1.1168293972873689,-2.7307491289138794
1752065282.1800208,-0.1733466567993164,1.1166624652099608,-2.7302562377929687
1752065282.1821728,-0.17327720701694488,1.1164955331325532,-2.7297633466720583
1752065282.184094,-0.17320775723457338,1.1163286010551452,-2.7292704555511476
1752065282.1862838,-0.17313830745220185,1.1161616689777374,-2.728777564430237
1752065282.18837,-0.17306885766983032,1.1159947369003296,-2.728284673309326
1752065282.1904597,-0.1729994078874588,1.1158278048229218,-2.7277917821884152
1752065282.192581,-0.17292995810508727,1.1156608727455137,-2.7272988910675044
1752065282.1946747,-0.17286050832271577,1.1154939406681061,-2.7268059999465946
1752065282.1968095,-0.17279105854034424,1.1153270085906983,-2.726313108825684
1752065282.198773,-0.1727216087579727,1.1151600765132905,-2.725820217704773
1752065282.2008164,-0.17265215897560118,1.1149931444358825,-2.7253273265838622
1752065282.202967,-0.17258270919322968,1.1148262123584747,-2.7248344354629515
1752065282.2050974,-0.17251325941085816,1.1146592802810669,-2.724341544342041
1752065282.207263,-0.17244380962848663,1.114492348203659,-2.7238486532211303
1752065282.2094102,-0.17237435984611513,1.1143254161262512,-2.72335576210022
1752065282.211478,-0.17230491006374357,1.1141584840488432,-2.7228628709793092
1752065282.2136207,-0.17223546028137207,1.1139915519714356,-2.7223699798583985
1752065282.2156532,-0.17216601049900054,1.1138246198940278,-2.7218770887374877
1752065282.2176628,-0.17209656071662902,1.1136576878166198,-2.721384197616577
1752065282.219744,-0.17202711093425752,1.113490755739212,-2.7208913064956666
1752065282.221903,-0.171957661151886,1.1133238236618042,-2.720398415374756
1752065282.2239954,-0.17188821136951446,1.1131568915843963,-2.7199055242538455
1752065282.226151,-0.17181876158714296,1.1129899595069885,-2.7194126331329347
1752065282.2282946,-0.1717493118047714,1.1128230274295807,-2.718919742012024
1752065282.2304835,-0.1716798620223999,1.112656095352173,-2.718426850891113
1752065282.2325244,-0.17161041224002838,1.1124891632747649,-2.7179339597702024
1752065282.2345707,-0.17154096245765685,1.112322231197357,-2.7174410686492916
1752065282.2366314,-0.17147151267528535,1.1121552991199495,-2.7169481775283817
1752065282.2387364,-0.17140206289291382,1.1119883670425414,-2.716455286407471
1752065282.2408564,-0.1713326131105423,1.1118214349651336,-2.71596239528656
1752065282.243014,-0.1712631633281708,1.1116545028877258,-2.7154695041656494
1752065282.2451344,-0.17119371354579926,1.111487570810318,-2.7149766130447386
