0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14736701548099518,1.1704682111740112,-2.7637128829956055,0.19458524882793427,1.1765445470809937,-2.761028528213501,-0.18594461679458618,1.179228663444519,-2.767547845840454,0.1538744568824768,1.1560875177383423,-2.7468390464782715
-0.14737901091575623,1.1704801321029663,-2.7637128829956055,0.19459722936153412,1.1765445470809937,-2.7609903812408447,-0.18594461679458618,1.1792407035827637,-2.767547845840454,0.1538744568824768,1.1560875177383423,-2.7468390464782715
-0.14737901091575623,1.1704682111740112,-2.76367449760437,0.19458524882793427,1.1765445470809937,-2.761028528213501,-0.18594461679458618,1.1792407035827637,-2.7675094604492188,0.1538744568824768,1.1560875177383423,-2.7468390464782715
-0.14737901091575623,1.1704682111740112,-2.7637128829956055,0.19458524882793427,1.1765445470809937,-2.7610666751861572,-0.18593263626098633,1.179228663444519,-2.767547845840454,0.15386247634887695,1.1560875177383423,-2.746877431869507
-0.14736701548099518,1.1704682111740112,-2.7637128829956055,0.19458524882793427,1.1764962673187256,-2.76137375831604,-0.18593263626098633,1.179228663444519,-2.767547845840454,0.15386247634887695,1.1560875177383423,-2.747222661972046
-0.14737901091575623,1.1704319715499878,-2.7637128829956055,0.19458524882793427,1.1765326261520386,-2.761028528213501,-0.18593263626098633,1.179228663444519,-2.7675094604492188,0.1538744568824768,1.1560875177383423,-2.747222661972046
-0.14736701548099518,1.1704682111740112,-2.7637128829956055,0.19459722936153412,1.1765445470809937,-2.7614119052886963,-0.18594461679458618,1.1792407035827637,-2.7675859928131104,0.1538744568824768,1.1560875177383423,-2.747222661972046
-0.14736701548099518,1.1704682111740112,-2.7637128829956055,0.19459722936153412,1.1765326261520386,-2.7614119052886963,-0.18593263626098633,1.1792526245117188,-2.7676243782043457,0.1539226770401001,1.1560875177383423,-2.7468390464782715
-0.14736701548099518,1.1705163717269897,-2.7637128829956055,0.19458524882793427,1.1765928268432617,-2.761028528213501,-0.18593263626098633,1.1792526245117188,-2.7675859928131104,0.1539226770401001,1.1560875177383423,-2.7468390464782715
-0.14736701548099518,1.1704682111740112,-2.7637128829956055,0.19459722936153412,1.1765928268432617,-2.7614119052886963,-0.18593263626098633,1.1792526245117188,-2.767547845840454,0.1539226770401001,1.1560875177383423,-2.7468390464782715
-0.14737901091575623,1.1704682111740112,-2.7637128829956055,0.19459722936153412,1.1765445470809937,-2.761028528213501,-0.18593263626098633,1.1792407035827637,-2.767547845840454,0.1539226770401001,1.1560875177383423,-2.7468390464782715
-0.14736701548099518,1.1704801321029663,-2.7633678913116455,0.19459722936153412,1.1765445470809937,-2.7614119052886963,-0.18594461679458618,1.1792407035827637,-2.767547845840454,0.1538744568824768,1.1560875177383423,-2.747222661972046
-0.14737901091575623,1.1704682111740112,-2.7637128829956055,0.19459722936153412,1.1765326261520386,-2.7609903812408447,-0.18593263626098633,1.1792526245117188,-2.767547845840454,0.1539226770401001,1.1560875177383423,-2.7468390464782715
-0.14736701548099518,1.1704682111740112,-2.7637128829956055,0.19459722936153412,1.1765326261520386,-2.7609903812408447,-0.18593263626098633,1.1792407035827637,-2.767547845840454,0.1539226770401001,1.1560875177383423,-2.7468390464782715
-0.14736701548099518,1.1704682111740112,-2.7637128829956055,0.19458524882793427,1.1765326261520386,-2.7614119052886963,-0.18593263626098633,1.1792526245117188,-2.7675859928131104,0.1539226770401001,1.1560875177383423,-2.7468390464782715
-0.14736701548099518,1.1704682111740112,-2.7637128829956055,0.19459722936153412,1.1765326261520386,-2.7609903812408447,-0.18593263626098633,1.1792526245117188,-2.767547845840454,0.15388643741607666,1.1560994386672974,-2.7468390464782715
-0.14736701548099518,1.1704682111740112,-2.7637128829956055,0.19458524882793427,1.1765445470809937,-2.7614119052886963,-0.18593263626098633,1.1792526245117188,-2.767547845840454,0.15388643741607666,1.1560875177383423,-2.747222661972046
-0.14736701548099518,1.1704682111740112,-2.7637128829956055,0.19458524882793427,1.1765445470809937,-2.7614500522613525,-0.18593263626098633,1.1792407035827637,-2.767547845840454,0.1538744568824768,1.1560875177383423,-2.7468390464782715
-0.14737901091575623,1.1704682111740112,-2.7637128829956055,0.19458524882793427,1.1765326261520386,-2.761028528213501,-0.18592065572738647,1.1792526245117188,-2.767547845840454,0.1538744568824768,1.1560875177383423,-2.7468390464782715
-0.14736701548099518,1.1704682111740112,-2.7637128829956055,0.19459722936153412,1.1765326261520386,-2.7614500522613525,-0.18587243556976318,1.1792526245117188,-2.7675859928131104,0.15388643741607666,1.1560754776000977,-2.747222661972046
-0.14737901091575623,1.1704682111740112,-2.7637128829956055,0.19458524882793427,1.1765445470809937,-2.761373519897461,-0.18587243556976318,1.1792407035827637,-2.767547845840454,0.1538744568824768,1.1560754776000977,-2.7468390464782715
-0.14736701548099518,1.1704682111740112,-2.7637128829956055,0.19459722936153412,1.1765445470809937,-2.761028528213501,-0.18587243556976318,1.1792526245117188,-2.767509698867798,0.1538744568824768,1.1560875177383423,-2.7468390464782715
-0.14736701548099518,1.1704682111740112,-2.7637128829956055,0.19459722936153412,1.1765326261520386,-2.7614119052886963,-0.18590866029262543,1.1792407035827637,-2.7675859928131104,0.1538744568824768,1.1560875177383423,-2.7468390464782715
-0.14736701548099518,1.1704682111740112,-2.7637128829956055,0.19458524882793427,1.1765326261520386,-2.76137375831604,-0.18592065572738647,1.1792526245117188,-2.7675859928131104,0.15388643741607666,1.1560875177383423,-2.747222661972046
-0.14736701548099518,1.1704682111740112,-2.76367449760437,0.19458524882793427,1.1765445470809937,-2.7614119052886963,-0.18592065572738647,1.1792526245117188,-2.767547845840454,0.15388643741607666,1.1560875177383423,-2.7468390464782715
-0.14736701548099518,1.1704682111740112,-2.7633678913116455,0.19459722936153412,1.1765326261520386,-2.761028528213501,-0.18590866029262543,1.1792407035827637,-2.7675859928131104,0.1538744568824768,1.1560875177383423,-2.7468390464782715
