0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19428962469100952,1.1725836992263794,-2.806379556655884,0.1447771042585373,1.1809241771697998,-2.8002820014953613,-0.17071454226970673,1.1767297983169556,-2.8393986225128174,0.1681593656539917,1.1504067182540894,-2.7960636615753174
-0.19428962469100952,1.1725836992263794,-2.806379556655884,0.1447771042585373,1.1809241771697998,-2.8002820014953613,-0.17071454226970673,1.1767297983169556,-2.8393986225128174,0.1681593656539917,1.1504067182540894,-2.7960636615753174
-0.19428962469100952,1.1702165603637695,-2.8063411712646484,0.14160297811031342,1.1798762083053589,-2.8005285263061523,-0.1701613962650299,1.1767297983169556,-2.8392996788024902,0.1649598628282547,1.1504067182540894,-2.7961018085479736
-0.19428962469100952,1.170204520225525,-2.805935859680176,0.14155477285385132,1.1798762083053589,-2.8005285263061523,-0.17012515664100647,1.1767297983169556,-2.839261531829834,0.16492362320423126,1.1504067182540894,-2.796271800994873
-0.19198402762413025,1.1702165603637695,-2.8062808513641357,0.14151883125305176,1.1798762083053589,-2.8005669116973877,-0.17008920013904572,1.1761606931686401,-2.839261531829834,0.1648876965045929,1.1504067182540894,-2.7963099479675293
-0.19183993339538574,1.1702165603637695,-2.8062808513641357,0.14142295718193054,1.1798762083053589,-2.8005669116973877,-0.1698729544878006,1.1761727333068848,-2.8392996788024902,0.16465944051742554,1.1501556634902954,-2.795926570892334
-0.19168414175510406,1.1702284812927246,-2.8062808513641357,0.14117072522640228,1.1798762083053589,-2.8001065254211426,-0.16965723037719727,1.1762568950653076,-2.8393380641937256,0.16440750658512115,1.150131344795227,-2.7963099479675293
-0.19140823185443878,1.1702524423599243,-2.806319236755371,0.14095500111579895,1.179888129234314,-2.8005285263061523,-0.16932138800621033,1.1762206554412842,-2.8392996788024902,0.1640959084033966,1.1501553058624268,-2.7963099479675293
-0.19109635055065155,1.170264482498169,-2.8062808513641357,0.14063115417957306,1.179888129234314,-2.8005669116973877,-0.16891366243362427,1.1762446165084839,-2.8392996788024902,0.1637723445892334,1.1501792669296265,-2.7963099479675293
-0.1907847672700882,1.170276403427124,-2.8062808513641357,0.14030759036540985,1.179936408996582,-2.8005669116973877,-0.1684340238571167,1.1762685775756836,-2.8393380641937256,0.16343678534030914,1.1502634286880493,-2.7963099479675293
-0.1901613175868988,1.170336365699768,-2.8062808513641357,0.13975630700588226,1.1799001693725586,-2.8005285263061523,-0.16777515411376953,1.1763285398483276,-2.8393380641937256,0.16301758587360382,1.1503114700317383,-2.7963099479675293
-0.18979008495807648,1.1704446077346802,-2.8063576221466064,0.13933688402175903,1.1799120903015137,-2.8005669116973877,-0.1672116219997406,1.1764366626739502,-2.839261531829834,0.16280215978622437,1.1503472328186035,-2.7963099479675293
-0.18927448987960815,1.1705163717269897,-2.806319236755371,0.13894139230251312,1.1799120903015137,-2.8005669116973877,-0.16680443286895752,1.1765084266662598,-2.839261531829834,0.16261041164398193,1.150395393371582,-2.7958881855010986
-0.18889127671718597,1.1706122159957886,-2.8063576221466064,0.13858214020729065,1.1799241304397583,-2.8005285263061523,-0.1664332151412964,1.1765804290771484,-2.8392999172210693,0.16255076229572296,1.1504311561584473,-2.7963483333587646
-0.18847180902957916,1.1707080602645874,-2.806319236755371,0.1382465809583664,1.1799962520599365,-2.8005285263061523,-0.16612188518047333,1.1765921115875244,-2.8393383026123047,0.1625148206949234,1.150418996810913,-2.7963483333587646
-0.1881605088710785,1.1708041429519653,-2.805859088897705,0.13798320293426514,1.1799601316452026,-2.800144910812378,-0.16587048768997192,1.1766639947891235,-2.8392999172210693,0.1624666154384613,1.1504429578781128,-2.7963483333587646
-0.1878369301557541,1.1708998680114746,-2.806319236755371,0.1377674788236618,1.180044174194336,-2.800144910812378,-0.16564278304576874,1.1767841577529907,-2.8392999172210693,0.162562757730484,1.1504548788070679,-2.7963483333587646
