0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15157483518123627,1.1715712547302246,-2.763389825820923,0.20238904654979706,1.175910234451294,-2.7613189220428467,-0.1916380375623703,1.1788029670715332,-2.76749324798584,0.16015636920928955,1.1555171012878418,-2.7468228340148926
-0.15157483518123627,1.1715712547302246,-2.763389825820923,0.20238904654979706,1.175910234451294,-2.7613189220428467,-0.1916380375623703,1.1788029670715332,-2.76749324798584,0.16015636920928955,1.1554688215255737,-2.7468228340148926
-0.15152662992477417,1.1715712547302246,-2.763389825820923,0.19766518473625183,1.1759573221206665,-2.7614119052886963,-0.1916380375623703,1.1788029670715332,-2.76749324798584,0.16015636920928955,1.1554688215255737,-2.7468228340148926
-0.15152662992477417,1.1715712547302246,-2.7633678913116455,0.19766518473625183,1.1759693622589111,-2.7610669136047363,-0.1907862424850464,1.1788029670715332,-2.76749324798584,0.16015636920928955,1.1555125713348389,-2.7468390464782715
-0.15115375816822052,1.1715712547302246,-2.76367449760437,0.19761697947978973,1.1759693622589111,-2.7610669136047363,-0.190689817070961,1.1787372827529907,-2.767531633377075,0.15725374221801758,1.1554642915725708,-2.7468390464782715
-0.15104562044143677,1.1700011491775513,-2.7637128829956055,0.19750885665416718,1.1759812831878662,-2.7610669136047363,-0.19062989950180054,1.1787493228912354,-2.76749324798584,0.15713360905647278,1.1555125713348389,-2.746877431869507
-0.15082962810993195,1.1699649095535278,-2.7637128829956055,0.19736503064632416,1.176005244255066,-2.761373519897461,-0.19040192663669586,1.178773283958435,-2.76749324798584,0.1569056510925293,1.1554882526397705,-2.746877431869507
-0.15060193836688995,1.170037031173706,-2.7637128829956055,0.19710111618041992,1.1760292053222656,-2.761028528213501,-0.19002985954284668,1.1788091659545898,-2.76749324798584,0.15661774575710297,1.1555603742599487,-2.746915578842163
-0.1499425321817398,1.170085072517395,-2.7633678913116455,0.19654983282089233,1.17606520652771,-2.7610669136047363,-0.1892745941877365,1.1788572072982788,-2.767531633377075,0.15600654482841492,1.1555482149124146,-2.7468390464782715
-0.1495710164308548,1.1700726747512817,-2.76332950592041,0.19629816710948944,1.1760891675949097,-2.760606527328491,-0.18884314596652985,1.1789413690567017,-2.7675697803497314,0.1556107997894287,1.155644416809082,-2.7468390464782715
-0.14916329085826874,1.17014479637146,-2.76332950592041,0.1960827261209488,1.176125168800354,-2.7614119052886963,-0.18841199576854706,1.1789891719818115,-2.767531633377075,0.1553114652633667,1.1556682586669922,-2.7471842765808105
-0.14885197579860687,1.1701807975769043,-2.7637128829956055,0.1958550363779068,1.1761610507965088,-2.7611050605773926,-0.18793262541294098,1.1790492534637451,-2.767531633377075,0.15495193004608154,1.1557283401489258,-2.746877431869507
-0.14848046004772186,1.1701925992965698,-2.7637128829956055,0.19566327333450317,1.176269292831421,-2.7610666751861572,-0.1875254362821579,1.1791090965270996,-2.7675697803497314,0.15462836623191833,1.1557399034500122,-2.746877431869507
-0.1481448858976364,1.1702524423599243,-2.76332950592041,0.19549548625946045,1.176292896270752,-2.7610666751861572,-0.18720214068889618,1.179157018661499,-2.7675697803497314,0.15438896417617798,1.155860185623169,-2.746877431869507
-0.14788152277469635,1.1703726053237915,-2.7633676528930664,0.19536367058753967,1.176352858543396,-2.7609901428222656,-0.18696272373199463,1.17915678024292,-2.7675859928131104,0.1542094647884369,1.1558837890625,-2.747222661972046
-0.14755821228027344,1.1704442501068115,-2.7637128829956055,0.1952560991048813,1.1764005422592163,-2.7614119052886963,-0.18678322434425354,1.1792047023773193,-2.7675859928131104,0.1540539562702179,1.1560277938842773,-2.7468390464782715
-0.14745064079761505,1.1705522537231445,-2.7637128829956055,0.19517219066619873,1.1764847040176392,-2.761373519897461,-0.18672330677509308,1.1792166233062744,-2.767547845840454,0.15401826798915863,1.156099796295166,-2.7471845149993896
-0.14739099144935608,1.1705400943756104,-2.7637128829956055,0.1951724737882614,1.1765086650848389,-2.7610669136047363,-0.18674729764461517,1.1792768239974976,-2.767547845840454,0.15404249727725983,1.1561356782913208,-2.7471845149993896
-0.14739125967025757,1.17056405544281,-2.7637128829956055,0.19513651728630066,1.1765326261520386,-2.7614119052886963,-0.18685542047023773,1.1792407035827637,-2.767547845840454,0.15405449271202087,1.156123399734497,-2.7468771934509277
-0.14747516810894012,1.170552134513855,-2.7637128829956055,0.1950763314962387,1.1765445470809937,-2.7614502906799316,-0.18702319264411926,1.1791805028915405,-2.767547845840454,0.1541503667831421,1.1561354398727417,-2.7468771934509277
-0.1475830078125,1.1705281734466553,-2.7637128829956055,0.19518472254276276,1.1765927076339722,-2.7614119052886963,-0.18719124794006348,1.1791926622390747,-2.7675859928131104,0.1541740596294403,1.156123399734497,-2.7468390464782715
-0.14772681891918182,1.1705161333084106,-2.7637510299682617,0.19516049325466156,1.1765565872192383,-2.760683298110962,-0.1873108148574829,1.17915678024292,-2.7675859928131104,0.15425795316696167,1.156123399734497,-2.7468390464782715
-0.14781072735786438,1.170504093170166,-2.76332950592041,0.19519643485546112,1.1765084266662598,-2.761028528213501,-0.18735875189304352,1.1791447401046753,-2.7675859928131104,0.15429390966892242,1.156123399734497,-2.7468008995056152
-0.14782242476940155,1.170504093170166,-2.7637128829956055,0.19522041082382202,1.1765084266662598,-2.761028528213501,-0.18735875189304352,1.17915678024292,-2.767547845840454,0.15419775247573853,1.156111478805542,-2.7468390464782715
-0.1477622389793396,1.170492172241211,-2.7637128829956055,0.19523239135742188,1.1765685081481934,-2.7609903812408447,-0.18732281029224396,1.179205060005188,-2.7675859928131104,0.15416181087493896,1.156123399734497,-2.747222661972046
-0.1477142870426178,1.170492172241211,-2.7637128829956055,0.19520843029022217,1.1765685081481934,-2.7609903812408447,-0.18732307851314545,1.179168701171875,-2.7675094604492188,0.15412583947181702,1.156123399734497,-2.747222661972046
-0.14769059419631958,1.170492172241211,-2.7637128829956055,0.19520843029022217,1.1765565872192383,-2.7614500522613525,-0.1872149407863617,1.1791807413101196,-2.767547845840454,0.15413810312747955,1.156123399734497,-2.7468390464782715
-0.14763067662715912,1.170492172241211,-2.76367449760437,0.19514822959899902,1.1765565872192383,-2.761373519897461,-0.18717928230762482,1.1791926622390747,-2.767547845840454,0.1541261225938797,1.156123399734497,-2.747222661972046
-0.14759472012519836,1.170492172241211,-2.7637128829956055,0.19518445432186127,1.1765685081481934,-2.7611050605773926,-0.18704716861248016,1.1791926622390747,-2.767547845840454,0.15413810312747955,1.156123399734497,-2.7468390464782715
-0.14752255380153656,1.170504093170166,-2.7637128829956055,0.19518445432186127,1.1765565872192383,-2.76137375831604,-0.18699923157691956,1.1791926622390747,-2.767547845840454,0.15413810312747955,1.156123399734497,-2.7468390464782715
-0.1476069688796997,1.170492172241211,-2.7637128829956055,0.1951724737882614,1.1765565872192383,-2.7609903812408447,-0.18692731857299805,1.1791926622390747,-2.767547845840454,0.1541740596294403,1.156123399734497,-2.747222661972046
-0.1475827395915985,1.170504093170166,-2.7637128829956055,0.19516049325466156,1.1765084266662598,-2.761028528213501,-0.18690335750579834,1.1791926622390747,-2.767547845840454,0.15425822138786316,1.156123399734497,-2.7468390464782715
-0.14760670065879822,1.170504093170166,-2.763751268386841,0.19516049325466156,1.1765685081481934,-2.7609903812408447,-0.1868913769721985,1.1792047023773193,-2.767547845840454,0.15423397719860077,1.156123399734497,-2.7468390464782715
-0.14763067662715912,1.170504093170166,-2.7637128829956055,0.19516049325466156,1.1765565872192383,-2.7614119052886963,-0.18690335750579834,1.1792047023773193,-2.7675859928131104,0.15423397719860077,1.156123399734497,-2.7468390464782715
-0.14764265716075897,1.170492172241211,-2.7637128829956055,0.1951484978199005,1.1766047477722168,-2.761028528213501,-0.1869153380393982,1.1792166233062744,-2.7675859928131104,0.15423397719860077,1.156111478805542,-2.7468390464782715
-0.14764265716075897,1.1704440116882324,-2.763751268386841,0.19513651728630066,1.1766047477722168,-2.761028528213501,-0.18692731857299805,1.1792166233062744,-2.767547845840454,0.15417379140853882,1.156111478805542,-2.747222661972046
-0.14763067662715912,1.1704440116882324,-2.763751268386841,0.19513651728630066,1.1766047477722168,-2.7614119052886963,-0.1869393140077591,1.1792166233062744,-2.7675859928131104,0.1541980355978012,1.156123399734497,-2.7468390464782715
-0.14761869609355927,1.1705403327941895,-2.763751268386841,0.1951484978199005,1.1765445470809937,-2.7614119052886963,-0.1869872510433197,1.1792047023773193,-2.767547845840454,0.15418604016304016,1.156111478805542,-2.7468390464782715
-0.14761869609355927,1.170492172241211,-2.7637128829956055,0.1951484978199005,1.1765445470809937,-2.7614119052886963,-0.18702319264411926,1.1792047023773193,-2.767547845840454,0.15418604016304016,1.156111478805542,-2.7468390464782715
-0.14761869609355927,1.170492172241211,-2.763291120529175,0.1951484978199005,1.1765445470809937,-2.7614119052886963,-0.18704716861248016,1.1791926622390747,-2.767547845840454,0.15418604016304016,1.156111478805542,-2.7468771934509277
-0.14763067662715912,1.170492172241211,-2.7637128829956055,0.1951484978199005,1.1765445470809937,-2.761028528213501,-0.18707112967967987,1.1791926622390747,-2.767547845840454,0.15418604016304016,1.156111478805542,-2.7468771934509277
-0.14763067662715912,1.170504093170166,-2.7637128829956055,0.1951484978199005,1.1765445470809937,-2.7609903812408447,-0.18707112967967987,1.1792047023773193,-2.767547845840454,0.15418604016304016,1.156111478805542,-2.747222661972046
-0.14763067662715912,1.170504093170166,-2.7637128829956055,0.1951484978199005,1.1765565872192383,-2.7614119052886963,-0.18705914914608002,1.1792166233062744,-2.767547845840454,0.1541740596294403,1.156123399734497,-2.7468390464782715
-0.14761869609355927,1.170504093170166,-2.763751268386841,0.1951484978199005,1.1765445470809937,-2.761028528213501,-0.1870351880788803,1.1792166233062744,-2.767547845840454,0.15412583947181702,1.156123399734497,-2.747222661972046
-0.14761869609355927,1.170504093170166,-2.763751268386841,0.1951484978199005,1.1765084266662598,-2.761028528213501,-0.18695101141929626,1.1792047023773193,-2.767547845840454,0.1541500985622406,1.156111478805542,-2.7471845149993896
-0.14760670065879822,1.1704440116882324,-2.7637128829956055,0.1951484978199005,1.1765445470809937,-2.761028528213501,-0.18697525560855865,1.1792047023773193,-2.767547845840454,0.1541500985622406,1.156111478805542,-2.7468390464782715
-0.14760670065879822,1.170504093170166,-2.7637128829956055,0.19513651728630066,1.1765445470809937,-2.7614119052886963,-0.1869632750749588,1.1791926622390747,-2.7675859928131104,0.15413810312747955,1.156123399734497,-2.7468390464782715
-0.14760670065879822,1.170504093170166,-2.7637128829956055,0.1951245367527008,1.1765445470809937,-2.761028528213501,-0.1869632750749588,1.1791926622390747,-2.7675859928131104,0.1541261225938797,1.156111478805542,-2.7468390464782715
