0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.20429208874702454,1.1738836765289307,-2.8089654445648193,0.1147703006863594,1.1823569536209106,-2.8055522441864014,-0.19492080807685852,1.9605642557144165,-2.8408336639404297,0.14060792326927185,1.1579331159591675,-2.7990329265594482
-0.20429208874702454,1.1738957166671753,-2.8089654445648193,0.11478228867053986,1.1823569536209106,-2.8055522441864014,-0.19492080807685852,1.9605642557144165,-2.8408336639404297,0.14060792326927185,1.1579331159591675,-2.798994541168213
-0.20428010821342468,1.1738957166671753,-2.8090038299560547,0.11478228867053986,1.1823569536209106,-2.8055522441864014,-0.19492080807685852,1.9605761766433716,-2.8408336639404297,0.1406199038028717,1.1579331159591675,-2.798994541168213
-0.20428010821342468,1.1738957166671753,-2.8089654445648193,0.1147703006863594,1.1823569536209106,-2.805513858795166,-0.19492080807685852,1.9605761766433716,-2.8408336639404297,0.1406199038028717,1.1579331159591675,-2.798994541168213
-0.20428010821342468,1.1738957166671753,-2.8089654445648193,0.11478228867053986,1.1823569536209106,-2.8055522441864014,-0.19493278861045837,1.9605642557144165,-2.8407955169677734,0.1406199038028717,1.1579331159591675,-2.798994541168213
-0.20426812767982483,1.1738957166671753,-2.8089654445648193,0.11478228867053986,1.1823569536209106,-2.8055522441864014,-0.19492080807685852,1.9605642557144165,-2.8408336639404297,0.1406199038028717,1.1579331159591675,-2.798994541168213
-0.20428010821342468,1.1738957166671753,-2.8089654445648193,0.11478228867053986,1.1823569536209106,-2.8055522441864014,-0.19492080807685852,1.9605642557144165,-2.8407955169677734,0.1406199038028717,1.1579331159591675,-2.7990329265594482
-0.20428010821342468,1.1738957166671753,-2.8089654445648193,0.11478228867053986,1.1823087930679321,-2.805513858795166,-0.19492080807685852,1.9605642557144165,-2.8408336639404297,0.1406199038028717,1.1579331159591675,-2.798994541168213
-0.20426812767982483,1.1738957166671753,-2.8089654445648193,0.11478228867053986,1.1823087930679321,-2.8055522441864014,-0.19492080807685852,1.9605642557144165,-2.8407955169677734,0.1406199038028717,1.1579331159591675,-2.798994541168213
-0.20426812767982483,1.1739076375961304,-2.8089654445648193,0.11478228867053986,1.1823087930679321,-2.805513858795166,-0.19492080807685852,1.9605761766433716,-2.8408336639404297,0.1406199038028717,1.1579450368881226,-2.7990329265594482
-0.20428010821342468,1.1738957166671753,-2.8093488216400146,0.11478228867053986,1.1823569536209106,-2.805513858795166,-0.19492080807685852,1.9605642557144165,-2.8407955169677734,0.1406199038028717,1.1579450368881226,-2.799339532852173
-0.20428010821342468,1.1738957166671753,-2.8089654445648193,0.11478228867053986,1.1823688745498657,-2.8055522441864014,-0.19492080807685852,1.9605761766433716,-2.8407955169677734,0.1406199038028717,1.1579331159591675,-2.798994541168213
-0.20428010821342468,1.1738475561141968,-2.8089654445648193,0.11478228867053986,1.1823688745498657,-2.8055522441864014,-0.19492080807685852,1.9605761766433716,-2.8408336639404297,0.1406199038028717,1.1579331159591675,-2.798994541168213
-0.20428010821342468,1.1738475561141968,-2.8090038299560547,0.11478228867053986,1.1823569536209106,-2.805513858795166,-0.19492080807685852,1.9605642557144165,-2.8407955169677734,0.1406199038028717,1.1579331159591675,-2.7990329265594482
-0.20428010821342468,1.1738475561141968,-2.8089654445648193,0.11478228867053986,1.1823569536209106,-2.8055522441864014,-0.19492080807685852,1.9605761766433716,-2.8408336639404297,0.1405716985464096,1.1579450368881226,-2.7990329265594482
-0.20428010821342468,1.1738475561141968,-2.8089654445648193,0.1147703006863594,1.1823569536209106,-2.805513858795166,-0.19492080807685852,1.9605761766433716,-2.840872049331665,0.1405716985464096,1.1579331159591675,-2.7990329265594482
-0.20428010821342468,1.1739076375961304,-2.8089654445648193,0.11478228867053986,1.1823688745498657,-2.8055522441864014,-0.19492080807685852,1.9605761766433716,-2.8408336639404297,0.1405716985464096,1.1579331159591675,-2.798994541168213
-0.20428010821342468,1.1738957166671753,-2.8089654445648193,0.11478228867053986,1.1823569536209106,-2.8055522441864014,-0.19492080807685852,1.9605642557144165,-2.8408336639404297,0.1406199038028717,1.1579331159591675,-2.799339532852173
