0.012300075640145224,-0.004128431836747041,-0.0017555555899889442
0.016561132532719056,-0.007324225204669347,-0.007081877404198167
-0.01007047607266577,0.009720005159593712,0.02061499565716076
0.0027126955363783053,0.015046327439464222,0.012092881872013095
-0.00048309742409037424,-0.004128431836747041,0.012092881872013095
-0.004744154724117834,-0.008389489660643448,-0.010277670772120473
0.0005821669736760669,0.018242118944741377,-0.007081877404198167
-0.018592591720458587,-0.001997903390460124,0.013158146327987197
-0.007939949023362715,0.01398106298349012,-0.0028208200459630462
-0.00048309742409037424,-0.006258960748695245,-0.011342935228094575
0.0027126955363783053,-0.007324225204669347,0.0025055017682461766
-0.014331533896562177,0.01398106298349012,0.01741920322056103
0.009104281340900343,-0.008389489660643448,-0.01879978455726814
0.0037779599923524073,-0.012650546553217281,-0.0038860845019371482
-0.014331533896562177,0.011850534071541916,0.029137111304953577
-0.003678891199466307,-0.0030631676136035823,-0.03584401771549892
0.009104281340900343,0.015046327439464222,0.0025055017682461766
0.0037779599923524073,0.00545894780135859,0.008897087572768215
-0.01007047607266577,0.003328418423749099,-0.0028208200459630462
0.0005821669736760669,-0.02969477691748034,0.00570129560182977
0.0016474313132348471,0.002263153967774997,-0.009212407247468945
0.0005821669736760669,0.006524211326010118,0.019549730269864084
0.005908488904300612,0.0171768535574447,-0.0017555555899889442
-0.00048309742409037424,-0.001997903390460124,-0.01879978455726814
-0.006874683636066038,0.003328418423749099,0.004636030680194381
0.015495868076744955,0.004393683345384488,0.008897087572768215
-0.003678891199466307,0.002263153967774997,0.0014402377779333619
0.014430603620770853,-0.0009326389926936826,0.009962352960064891
0.0027126955363783053,0.009720005159593712,0.008897087572768215
-0.003678891199466307,0.003328418423749099,-0.00495134895791125
0.0016474313132348471,0.006524211326010118,0.004636030680194381
0.0005821669736760669,0.002263153967774997,0.011027617416038993
-0.003678891199466307,-0.006258960748695245,0.02487605348105717
0.0016474313132348471,0.012915798527516018,-0.024126109631106375
-0.006874683636066038,-0.00945475411661755,0.011027617416038993
0.008039017350587528,-0.007324225204669347,0.0025055017682461766
-0.007939949023362715,-0.001997903390460124,0.0035707662242202786
-0.006874683636066038,-0.001997903390460124,-0.013473465071365353
-0.005809419180091936,0.011850534071541916,0.012092881872013095
0.0027126955363783053,0.008654739772297035,0.004636030680194381
0.015495868076744955,-0.001997903390460124,0.004636030680194381
0.0016474313132348471,-0.010520019503914227,0.007831823116794112
-0.0015483617054414935,0.010785269615567814,-0.014538729527339455
0.0016474313132348471,-0.004128431836747041,-0.014538729527339455
0.0016474313132348471,-0.014781077327810635,-0.0028208200459630462
0.009104281340900343,0.00545894780135859,-0.008147141860172269
-0.011135740528639871,-0.004128431836747041,0.02061499565716076
-0.01007047607266577,0.00013262571066297824,0.0142234107839613
0.012300075640145224,-0.0009326389926936826,-0.008147141860172269
0.005908488904300612,-0.008389489660643448,-0.006016613413885352
0.005908488904300612,0.028894763504482397,0.007831823116794112
0.0005821669736760669,-0.023303192044280878,0.011027617416038993
0.0016474313132348471,0.00545894780135859,0.004636030680194381
-0.01007047607266577,0.006524211326010118,0.019549730269864084
-0.0015483617054414935,-0.01584634178378474,-0.00495134895791125
-0.00048309742409037424,0.012915798527516018,0.011027617416038993
0.012300075640145224,0.003328418423749099,0.011027617416038993
0.0037779599923524073,-0.012650546553217281,0.015288675239935401
-0.005809419180091936,0.006524211326010118,0.008897087572768215
0.008039017350587528,-0.004128431836747041,-0.03584401771549892
0.0027126955363783053,0.00013262571066297824,0.0142234107839613
-0.007939949023362715,0.006524211326010118,-0.011342935228094575
