0.012020817957818508,-0.004091378301382065,-0.0020072427578270435
0.01628187485039234,-0.007287171669304371,-0.007333564572036266
-0.010349733754992485,0.009757058694958687,0.020363308489322662
0.00243343785405159,0.015083380974829197,0.011841194704174995
-0.0007623551064170897,-0.004091378301382065,0.011841194704174995
-0.0050234124064445496,-0.008352436125278473,-0.010529357939958572
0.0003029092913493514,0.018279172480106354,-0.007333564572036266
-0.0188718494027853,-0.001960849855095148,0.012906459160149097
-0.00821920670568943,0.014018116518855095,-0.0030725072138011456
-0.0007623551064170897,-0.006221907213330269,-0.011594622395932674
0.00243343785405159,-0.007287171669304371,0.0022538146004080772
-0.014610791578888893,0.014018116518855095,0.01716751605272293
0.008825023658573627,-0.008352436125278473,-0.01905147172510624
0.003498702310025692,-0.012613493017852306,-0.004137771669775248
-0.014610791578888893,0.011887587606906891,0.02888542413711548
-0.003958148881793022,-0.0030261140782386065,-0.03609570488333702
0.008825023658573627,0.015083380974829197,0.0022538146004080772
0.003498702310025692,0.005496001336723566,0.008645400404930115
-0.010349733754992485,0.0033654719591140747,-0.0030725072138011456
0.0003029092913493514,-0.029657723382115364,0.005449608433991671
0.0013681736309081316,0.0023002075031399727,-0.009464094415307045
0.0003029092913493514,0.0065612648613750935,0.019298043102025986
0.005629231221973896,0.017213907092809677,-0.0020072427578270435
-0.0007623551064170897,-0.001960849855095148,-0.01905147172510624
-0.007153941318392754,0.0033654719591140747,0.004384343512356281
0.01521661039441824,0.004430736880749464,0.008645400404930115
-0.003958148881793022,0.0023002075031399727,0.0011885506100952625
0.014151345938444138,-0.000895585457328707,0.009710665792226791
0.00243343785405159,0.009757058694958687,0.008645400404930115
-0.003958148881793022,0.0033654719591140747,-0.00520303612574935
0.0013681736309081316,0.0065612648613750935,0.004384343512356281
0.0003029092913493514,0.0023002075031399727,0.010775930248200893
-0.003958148881793022,-0.006221907213330269,0.02462436631321907
0.0013681736309081316,0.012952852062880993,-0.024377796798944473
-0.007153941318392754,-0.009417700581252575,0.010775930248200893
0.007759759668260813,-0.007287171669304371,0.0022538146004080772
-0.00821920670568943,-0.001960849855095148,0.0033190790563821793
-0.007153941318392754,-0.001960849855095148,-0.013725152239203453
-0.006088676862418652,0.011887587606906891,0.011841194704174995
0.00243343785405159,0.00869179330766201,0.004384343512356281
0.01521661039441824,-0.001960849855095148,0.004384343512356281
0.0013681736309081316,-0.010482965968549252,0.007580135948956013
-0.001827619387768209,0.010822323150932789,-0.014790416695177555
0.0013681736309081316,-0.004091378301382065,-0.014790416695177555
0.0013681736309081316,-0.01474402379244566,-0.0030725072138011456
0.008825023658573627,0.005496001336723566,-0.008398829028010368
-0.011414998210966587,-0.004091378301382065,0.020363308489322662
-0.010349733754992485,0.00016967924602795392,0.0139717236161232
0.012020817957818508,-0.000895585457328707,-0.008398829028010368
0.005629231221973896,-0.008352436125278473,-0.006268300581723452
0.005629231221973896,0.028931817039847374,0.007580135948956013
0.0003029092913493514,-0.0232661385089159,0.010775930248200893
