0.0022553610615432262,0.007687723729759455,-0.0026427011471241713
0.00012483248428907245,-0.01361756306141615,0.021858379244804382
0.0011900968383997679,0.01727510243654251,0.0016183566767722368
-0.010527811013162136,-0.004030183888971806,-0.005838494282215834
0.0033206255175173283,0.01727510243654251,0.005879414267838001
0.0011900968383997679,0.006622459273785353,-0.00051217240979895
-0.008397283032536507,-0.012552298605442047,-0.011164816096425056
-0.007332018110901117,0.005557195749133825,0.0026836206670850515
0.0033206255175173283,0.0012961375759914517,0.004814149346202612
0.006516419351100922,-0.00616071280092001,0.005879414267838001
-0.008397283032536507,0.007687723729759455,0.02611943706870079
0.0022553610615432262,-0.012552298605442047,-0.012230080552399158
0.015038534067571163,0.026862481608986855,0.011205734685063362
-0.006266753654927015,0.008752988651394844,-0.016491137444972992
-0.0030709607526659966,-0.010421771556138992,-0.004773229826241732
-0.0009404318989254534,-0.004030183888971806,0.0037488851230591536
-0.007332018110901117,-0.0008343909867107868,-0.014360609464347363
0.009712211787700653,-0.010421771556138992,0.0016183566767722368
-0.006266753654927015,0.007687723729759455,-0.012230080552399158
-0.008397283032536507,-0.002964919665828347,0.011205734685063362
-0.005201489198952913,0.010883517563343048,0.0026836206670850515
0.016103798523545265,-0.008291241712868214,0.006944678723812103
-0.013723604381084442,-0.020009148865938187,-0.014360609464347363
0.0022553610615432262,0.016209838911890984,0.005879414267838001
-0.0009404318989254534,0.006622459273785353,0.006944678723812103
0.0033206255175173283,-0.0146828293800354,0.0016183566767722368
-0.011593075469136238,0.008752988651394844,0.012270999141037464
0.005451154429465532,-0.008291241712868214,-0.014360609464347363
-0.004136225208640099,0.007687723729759455,0.0005530919879674911
-0.007332018110901117,-0.0146828293800354,0.020793115720152855
-0.009462547488510609,0.016209838911890984,0.0016183566767722368
0.015038534067571163,-0.016813356429338455,-0.005838494282215834
-0.0030709607526659966,0.0012961375759914517,0.00800994224846363
0.0022553610615432262,0.014079310931265354,0.015466795302927494
-0.0030709607526659966,0.006622459273785353,-0.005838494282215834
-0.0030709607526659966,-0.00616071280092001,0.01014047022908926
0.007581682875752449,0.0012961375759914517,-0.029274309054017067
-0.005201489198952913,0.0023614021483808756,-0.00051217240979895
0.008646947331726551,0.0034266666043549776,0.027184702455997467
-0.006266753654927015,0.006622459273785353,-0.010099551640450954
0.007581682875752449,0.007687723729759455,0.013336263597011566
0.01290800515562296,0.0023614021483808756,-0.0026427011471241713
-0.007332018110901117,0.013014046475291252,0.01014047022908926
0.005451154429465532,-0.009356506168842316,-0.005838494282215834
-0.011593075469136238,0.006622459273785353,0.02292364463210106
0.0011900968383997679,0.005557195749133825,-0.01329534500837326
0.007581682875752449,-0.004030183888971806,0.014401530846953392
