0.0004516354162769858,0.008735977149452083,0.01635808142766291
-0.0006136289669375401,0.0034096551024122164,-0.0028166794783628575
0.014300072543584974,-0.005112459846888669,0.0025096423358463653
-0.0016788933647039813,0.015127563885296695,0.021684400913565695
-0.009135744556522695,-0.016830367931281218,-0.02305670251205629
0.014300072543584974,-0.004047195390914567,0.017423344952314436
-0.008070480100548593,-0.010438783058081753,-0.003881943701506316
0.0004516354162769858,-0.011504045651410706,-0.01986091007545656
-0.007005215178913204,-0.0029819311677711084,0.02274966630086237
0.013234808087610872,0.0023443906464381144,0.01316228526577288
-0.0038094222766521853,-0.0029819311677711084,-0.007077736603767335
0.011104280106985243,0.004474919791216962,-0.007077736603767335
-0.0038094222766521853,0.004474919791216962,-0.004947208157480418
0.0025821639935311395,0.014062299429322593,-0.003881943701506316
0.0036474284495052415,-0.021091425755177626,0.009966491897850574
0.0057779573614534455,0.009801241605426185,-0.0028166794783628575
-0.009135744556522695,0.006605447771842591,0.009966491897850574
0.0047126929054793435,-0.0029819311677711084,0.006770700392573417
0.0025821639935311395,-0.022156689279829153,-0.013469323339611946
-0.011266272537148325,0.01619282740994822,0.0014443783455335506
-0.0038094222766521853,-0.01363457456335891,0.01955387200161749
-0.0006136289669375401,0.0023443906464381144,0.00037911365672880495
-0.0016788933647039813,-0.004047195390914567,-0.0028166794783628575
0.012169544562959345,-0.009373517670785076,0.004640171014963925
-0.010201008081174223,0.01193177051737439,0.005705435936599315
0.010039014719688566,-0.01363457456335891,-0.01559985225156015
0.015365336999559076,-0.0008514024886535481,0.00037911365672880495
-0.004874686266965,0.007670712227816693,0.017423344952314436
-0.007005215178913204,-0.0029819311677711084,-0.012404058883637844
-0.0006136289669375401,-0.00191666694462765,-0.004947208157480418
0.0047126929054793435,-0.0029819311677711084,-0.004947208157480418
0.01643060145553318,-0.004047195390914567,0.0035749067918204674
-0.0038094222766521853,0.008735977149452083,0.004640171014963925
-0.0006136289669375401,-0.009373517670785076,-0.008143001059741436
0.011104280106985243,0.0034096551024122164,-0.01027352997168964
-0.0016788933647039813,-0.007242988758836873,0.005705435936599315
0.021756922804081116,0.0023443906464381144,-0.004947208157480418
-0.010201008081174223,0.019388619846547953,-0.0006861507410376362
-0.004874686266965,-0.0008514024886535481,0.008901227441876472
-0.009135744556522695,0.007670712227816693,-0.020926173600108088
0.0025821639935311395,-0.006177724302862771,0.007835963917224945
0.018561130367481384,0.009801241605426185,0.00037911365672880495
-0.0038094222766521853,-0.016830367931281218,0.0014443783455335506
0.0047126929054793435,0.0034096551024122164,-0.012404058883637844
0.021756922804081116,-0.005112459846888669,0.009966491897850574
-0.007005215178913204,0.008735977149452083,0.03127178194865519
0.008973750263714464,0.007670712227816693,-0.007077736603767335
-0.004874686266965,0.0023443906464381144,-0.007077736603767335
0.010039014719688566,-0.012569310107384808,0.009966491897850574
-0.0027441578206780833,0.018323354459251276,0.008901227441876472
0.01643060145553318,-0.008308253214810974,-0.0006861507410376362
-0.017657861135638084,0.015127563885296695,-0.011338794427663742
0.015365336999559076,0.006605447771842591,-0.0006861507410376362
-0.008070480100548593,-0.005112459846888669,0.01955387200161749
-0.004874686266965,-0.005112459846888669,-0.011338794427663742
0.0057779573614534455,0.005540184247191064,0.004640171014963925
-0.0016788933647039813,-0.0029819311677711084,-0.007077736603767335
-0.013396801449096529,0.0012791260740486906,0.012097020809798778
